0,0,0,0,0,5.324388360887043e-05,2.6621941804435215e-05,0,0,0,0,0,0.0004791949524798339,0.08401884833479754,0,0,0.007374277879828555,0.8539786492026729,0.007534009530655166,0,0.002955035540292309,0.04350025290844714,2.6621941804435215e-05,0,2.6621941804435215e-05,0,0,0,0,0,2.6621941804435215e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.13986529977864e-05,0,0,0,3.13986529977864e-05,0,0,0,0,0,0,0,0.054947642746126193,0.0005494764274612619,0,0.0026845848313107367,0.8973735026767352,0.009906275020801608,0,0,0.03204232538424102,0.0024176962808295523,0,0,0,0,0,0,1.56993264988932e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.639665360865813e-05,0,0,0,0,0,0,0,0.006772458668083128,0.05829626186840183,0,0,0.032999136843503085,0.8330124161742248,0,0,0.0018591063010424274,0.06699422349113604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0003081031118414296,0,0,0,0,0,0,0,0.00010270103728047654,0,0,0,0,0,0,0.06131251925644449,0.020540207456095305,0,0,0.6828591968778884,0.06726917941871213,0,0,0.16462976276060387,0.0029783300811338197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00010424811050299713,5.2124055251498564e-05,0,0,5.2124055251498564e-05,2.6062027625749282e-05,0,0.00026062027625749283,0.07224394057857701,5.2124055251498564e-05,0,0.011519416210581184,0.862470680218921,0.015663278603075318,0,0.003388063591347407,0.03398488402397706,0.00010424811050299713,0,2.6062027625749282e-05,0,0,0,5.2124055251498564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00012194192515814343,0,0,0,1.5242740644767929e-05,0,0,4.5728221934303786e-05,0.0447222010517491,0.0005334959225668775,0,0.007026903437238015,0.9022940324670375,0.012392348144196326,0,0.0011127200670680588,0.028229555674110205,0.0034905876076518558,0,0,1.5242740644767929e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.513895015438906e-05,0,0,0,0,5.513895015438906e-05,0,0,0.009594177326863696,0.055524922805469785,0,0,0.03815615350683723,0.8127481252756947,0,0,0.002867225408028231,0.08099911777679752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.590132827324479e-05,0,0,0,0,0.00022770398481973433,0,0,0,7.590132827324479e-05,0,0,0.09153700189753321,0.02648956356736243,0,0,0.6999620493358634,0.04387096774193548,0,0,0.13555977229601518,0.002125237191650854,0,0,0,7.590132827324479e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00021933432033777484,0,0,0,0,0,0,0,0,0,0,0,0.00016450074025333114,0,0,0,5.483358008444371e-05,0,0,0.000767670121182212,0.11213467127268739,0.007073531830893239,0,0.021823764873608598,0.8296320666776333,0.0025771782639688544,0,0.005154356527937709,0.020288424631244174,0,5.483358008444371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.483358008444371e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.250680830951363e-05,0,0,0,4.501361661902726e-05,0,0,0.0001575476581665954,0.05712227948954559,0.0009452859489995724,0,0.0005176565911188134,0.8970088451756656,0.01557471135018343,0,0,0.02667056784677365,0.0019130787063086584,0,0,0,2.250680830951363e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.8332847226273116e-05,0,0,0,0,0,0,0,0,0,5.8332847226273116e-05,0,0,0.00023333138890509246,0,0,0,0,0,0,0,0.014291547570436913,0.0859242839643003,0,0,0.04409963250306247,0.7632269731085575,0,0,0.004549962083649303,0.08755760368663594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.094211123723042e-05,0,0,0,0,0,0,0,7.094211123723042e-05,0,0,0,0,0,0,7.094211123723042e-05,0.0003547105561861521,0,0,0,0.00028376844494892167,0,0,0.125922247446084,0.012060158910329171,0,0,0.6948779795686719,0.026248581157775255,0,0,0.13748581157775255,0.002057321225879682,0,0,0.00014188422247446084,0,0,0,0.00021282633371169125,7.094211123723042e-05,0,0,0,0,0,0,7.094211123723042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.770395701025892e-05,0,0,0,0.00019540791402051784,0,0,0,0.00019540791402051784,0,0,0.0030288226673180264,0.10952613580850025,0,0,0.019345383488031265,0.8338055691255496,0,0,0.006643869076697606,0.02716170004885198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2918559483836984e-05,0,0,0,9.875567845151097e-05,0,0,0,0,0,0,0,0.05385476331555731,0.002106787806965567,0,0,0.8874185265652775,0.016097175587596286,0,0,0.037724669168477186,0.002534729080255448,0,0,0,0,0,0,6.583711896767397e-05,6.583711896767397e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.295643414756988e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018886930244270964,6.295643414756988e-05,0,0,0,6.295643414756988e-05,0,0,0.01032485520020146,0.10822211029967263,0,0,0.028897003273734574,0.7569252077562327,0,0,0.004469906824477461,0.09078317804079578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012693577050012695,0.0002538715410002539,0,0,0.0002538715410002539,6.346788525006347e-05,0,0,0.1292840822543793,0.011106879918761107,0,0,0.6947194719471947,0.03395531860878395,0,0,0.12909367859862908,0.0010154861640010156,0,0,6.346788525006347e-05,0,0,0,6.346788525006347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023191094619666049,0,0,0,0.00023191094619666049,0,0,0.0047541743970315395,0.08789424860853433,0,0,0.03965677179962894,0.8566790352504638,0,0,0.005333951762523191,0.00510204081632653,0,0,0,0,0,0,0.00011595547309833024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4970035956851777e-05,0,0,0,9.988014382740711e-05,0,0,0,0.039677387135437475,0.002721733919296844,0,0,0.9145025968837395,0.013633639632441071,0,0,0.027342189372752696,0.0019726328405912904,0,0,0,0,0,0,0,2.4970035956851777e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.477651183172656e-05,5.477651183172656e-05,0,0,5.477651183172656e-05,0,0,0,0.00010955302366345311,0,0,0,0.005806310254163015,0.09416082383873794,0,0,0.041794478527607364,0.7848926380368099,0,0,0.004217791411042945,0.06879929886064855,0,0,0,5.477651183172656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6.501527859046876e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.501527859046876e-05,0,0,0,0.0001950458357714063,0,0,0,0.0003250763929523438,0,0,0,0.1542162408165919,0.007541772316494376,0,0,0.6918275794811781,0.016708926597750473,0,0,0.1273649307587283,0.001365320850399844,0,0,0.000260061114361875,0,0,0,6.501527859046876e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003071724773460298,0,0,0,0.0001535862386730149,0,0,0.01351558900322531,0.039471663338964826,0,0,0.06035939179849485,0.8582399017048072,0,0,0.0024573798187682385,0.025495315619720474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.783544606553456e-05,0,0,0,0,0,0,0,0.08065056206649127,0.005166228175077733,0,0,0.8347763692896436,0.02674001435063382,0,0,0.04989237024635255,0.0026309495336044007,0,0,4.783544606553456e-05,0,0,0,4.783544606553456e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.800920508620017e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015601841017240034,0,0,0.008581012559482019,0.12060223106326547,0,0,0.037288400031203685,0.7420235587799361,0,0,0.005070598330603011,0.08612216241516499,0,0,0,0,0,0,0,7.800920508620017e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.846970215679562e-05,0,0,0,0.0007531667237247518,6.846970215679562e-05,0,0,0.14700445053064018,0.004450530640191715,0,0,0.7014036288942143,0.016775077028414926,0,0,0.12906538856555974,0.00034234851078397807,0,0,0,6.846970215679562e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011760555098200635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011760555098200635,0,0,0,0.00011760555098200635,0,0,0.006821121956956369,0.061154886510643304,0,0,0.025638010114077386,0.9042690815006468,0,0,0.00129366106080207,0.0004704222039280254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012825994014536125,0,0,0,0.07050021376656691,0.004489097905087645,0,0,0.8789653698161608,0.020350577169730655,0,0,0.023257802479692176,0.002308678922616503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.220979940808945e-05,0,0,0.007152252548503782,0.1081880960210457,0,0,0.03682999013482407,0.7632357777047024,0,0,0.0034528115751397566,0.08097665241696811,0,0,0,0,0,0,8.220979940808945e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002983293556085919,0,0,0,0.00014916467780429595,0,0,0,0.12962410501193317,0.0011187350835322196,0,0,0.7162887828162291,0.016408114558472554,0,0,0.1338752983293556,0.002162887828162291,0,0,0,0,0,0,0,7.458233890214797e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011313497001923294,0.00011313497001923294,0,0,0,0.00011313497001923294,0,0,0.002262699400384659,0.0012444846702115624,0,0,0.02534223328430818,0.9541803371422106,0,0,0.0019232944903269601,0.014707546102500283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.507517761744782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.507517761744782e-05,0,0,0,0,0,0,0,0.02957537038056948,0.0032494354794294212,0,0,0.8873161865947018,0.02671146114446219,0,0,0.050779313763286885,0.002147931927080465,0,0,5.507517761744782e-05,0,0,0,5.507517761744782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075266935060388585,0.1016103623315246,0,0,0.0364957115350954,0.7691230526868545,0,0,0.005951339051286539,0.0791178015053387,0,0,0,0,0,0,0,8.751969193068441e-05,0,0,0,8.751969193068441e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018404907975460124,0,0,0,6.134969325153375e-05,0,0,0,0.1243558282208589,0.0026993865030674846,0,0,0.7449079754601227,0.024785276073619633,0,0,0.09325153374233129,0.00950920245398773,0,0,0.000245398773006135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.055171440666009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006702412868632708,0.029984478622830536,0,0,0.029067306335543955,0.9022153238323691,0.0009171722872865811,0,0.0007055171440666008,0.029913926908423875,0.0003527585720333004,0,0,7.055171440666009e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.196567208023837e-05,0,0,0,0,4.196567208023837e-05,0,0,0,4.196567208023837e-05,0,0,0.06521465441269042,0.0047840866171471735,0,0.0008812791136850056,0.865332158294515,0.01590498971841034,0,0.00016786268832095347,0.04574258256745982,0.0017625582273700113,0,0,0,0,0,0,8.393134416047674e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010908694229300753,0.00010908694229300753,0,0,0,0.00010908694229300753,0,0,0.005236173230064361,0.12065015817606632,0,0,0.04330751609032399,0.7507363368604778,0,0,0.008181520671975565,0.07156103414421294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003681207436039021,0,0,0,0.00018406037180195104,0,0,0,0.11344254248726916,0.0017792502607521933,0,0,0.7749555187434812,0.027240935026688753,0,0,0.08012761519111603,0.0018406037180195105,0,0,6.135345726731701e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3954111907168915e-05,0,0,0,0.00013186233572150675,0,0,0,4.3954111907168915e-05,4.3954111907168915e-05,0,0,0.00971385873148433,0.036130279987692845,0.0002637246714430135,0,0.026636191815744364,0.8842248692365171,0.01942771746296866,0,0.0014504856929365743,0.01916399279152565,0.002681200826337304,4.3954111907168915e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0719134949159833e-05,0,0,0,3.0719134949159833e-05,0,6.143826989831967e-05,0,0,6.143826989831967e-05,0.053635609621233066,0.002856879550271864,0,0.013454981107732007,0.884680367400854,0.010997450311799219,0,0.0006758209688815163,0.0328080361257027,0.0006451018339323565,0,0,3.0719134949159833e-05,3.0719134949159833e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001339405304045004,0,0,0,0.0002678810608090008,0,0,0.004955799624966515,0.11786766675596036,0,0,0.03696758639164211,0.7708277524778998,0,0,0.003750334851326011,0.0652290383069917,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003262908883269435,0,0,0,0.11624112896647361,0.0039154906599233215,0,0,0.7647442695162737,0.022187780406232156,0,0,0.09079043967697202,0.0017945998857981892,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4205352576850957e-05,0,0,0,0,0,0,0,0.001022785385533269,0.012870049434626968,0.0009091425649184612,0,0.004275811125632138,0.938235126995852,0.03220353429172112,0,0.000340928461844423,0.01007159497698733,5.682141030740383e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011354088607307491,4.5416354429229964e-05,0,0.002815813974612258,0.03930785475849854,0.0019301950632422736,0,0.05225151577082907,0.8733792038513069,0.0061312078479460455,0,2.2708177214614982e-05,0.023366714353838816,0.0006358289620092195,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001391207568169171,0,0,0,0.0001391207568169171,0,0,0.003617139677239844,0.08263772954924875,0,0,0.03199777406789093,0.8188647746243739,0,0,0.003199777406789093,0.0594045631608236,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015583606046439146,0.00015583606046439146,0,0,0.0004675081813931744,0.00015583606046439146,0,0,0,0,0,0,0.1879382889200561,0.010441016051114228,0,0,0.7780894498987065,0.021505376344086023,0.0009350163627863488,0.00015583606046439146,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.541402059313151e-05,0,0,0,3.082804118626302e-05,3.082804118626302e-05,0,0,0,1.541402059313151e-05,0,0,0.0006473888649115235,0.018096060176336394,7.707010296565756e-05,0,0.0019267525741414391,0.9697422775756829,0.009417966582403355,0,0,0,0,0,0,0,0,0
0,3.9264959949740854e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9264959949740854e-05,3.9264959949740854e-05,0,3.9264959949740854e-05,0.00015705983979896342,3.9264959949740854e-05,3.9264959949740854e-05,0,0.00015705983979896342,7.852991989948171e-05,0,0.00015705983979896342,0.07346474006596514,0.0014920684780901524,7.852991989948171e-05,0.024030155489241402,0.8919820951782629,0.008167111669546097,0,0,0,0,0,0,0,0
