0,0,0,0,0,0,0.0036055215987912917,0.026509168326351213,0,0,0.030629764439255545,0.9046081999862646,0,0,0.000995810727285214,0.03358285832017032,0,0,0,6.86766018817389e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020413281171632058,0.005015548199418196,0,0,0.8629250677099007,0.0408767178252583,0,0,0.0689637877420002,0.0018055973517905506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.271101370609677e-05,0,0,0,1.1355506853048385e-05,0,0,0.0002271101370609677,0.04711399793329775,0.0021007687678139516,0,0.007823944221750338,0.9031375265434972,0.0045649137549254514,0,0.0015102824114554352,0.03348738970963969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.2243373476567865e-06,0,0,0,0,0,0,0,0,0.00033231951799221214,0.03357871999190874,0.00023840313247267393,0,0.0023334609632931417,0.9300467414626393,0.009008748672528013,0,0,0.02324791758475954,0.0012064643370586832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.260089978483406e-05,0,0,0,0,0,0,0,0,0.0046945295690161044,0.031166460194301363,0,0,0.03390493577622743,0.8901023668253244,0,0,0.0008476233944056856,0.03921888244115537,0,0,0,3.260089978483406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.043739400791407576,0.010669869983041267,0,0,0.7935980780101752,0.04437535330695308,0,0,0.10450819672131148,0.0031091011871113624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3744193078424365e-05,0,0,0,0,0,0,0,2.748838615684873e-05,0,0,0.00032986063388218477,0.0515544682371698,0,0,0.007875422633937161,0.8991588553836004,0.005964979796036175,0,0.001910442837900987,0.033123505319002725,4.1232579235273096e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038985249603613124,0.0005573439677124874,0,0.0028059385960697643,0.9207898909335511,0.010109066448854082,0,1.921875750732715e-05,0.02539758804593283,0.001335703646759237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.892413685726519e-05,0,0,0,0.004359503328013701,0.04122066093184384,0,0,0.03300766805496088,0.8668405278112958,0,0,0.0017515861585769336,0.05274220544159433,0,0,0,3.892413685726519e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.3351974682446785e-05,0,0,0,0,0,0,0,0,0,0,0,0,8.670394936489357e-05,0,0.03715264230285689,0.010014306151645207,0,0,0.8184419300299128,0.047990635973468594,0,0,0.08483981445354837,0.001430615164520744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031576076815983235,0.04697659064486961,4.305828656724987e-05,0,0.01191279261693913,0.8966601122386003,0.014553700859730455,0,0.0033011353034891563,0.02609332165975342,0.0001435276218908329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8925056775170325e-05,0.03454769114307343,0.0003595760787282362,0,0.00694549583648751,0.9214610143830432,0.011203633610900833,0,0.0008516275548826646,0.02243565480696442,0.0021763815291445873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006378505505469836,0.04422192923065959,0,0,0.03702383921890033,0.8463813562341873,0,0,0.002494387627837366,0.06346434807397641,0,0,0,3.563410896910523e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.744733345985955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08028088821408237,0.019975327386600874,0,0,0.7475801859935471,0.046166255456443345,0,0,0.10438413361169102,0.0015657620041753654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0001003461943705785,0.000200692388741157,0,0,0,0,0,0,0,0,0,0,0,2.5086548592644625e-05,0,0,0,2.5086548592644625e-05,0,0,0.0006773368120014049,0.058552004415232554,0.004064020872008429,0,0.019542421353670163,0.9003311424414229,0.001530279464151322,0,0.002784606893783553,0.012166976067432642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024762690879075525,0.04855138258357408,0.0011886091621956252,0,0.000660338423442014,0.9049773008666941,0.018142798184069334,0,0,0.02401981015270326,0.002212133718530747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6768761260433134e-05,0,0,0.009927565540316947,0.06327903812920543,0,0,0.03621722984152664,0.8157149685627091,0,0,0.0034562635584807146,0.07136816560650072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.513857542655954e-05,9.027715085311908e-05,0,0,0.10864855105172881,0.008124943576780716,0,0,0.750157985013993,0.026586620926243566,0,0,0.10467635641419157,0.0016701272907827028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.998080921157844e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.998080921157844e-05,0,0,0.0020390212697905005,0.043699024468255236,0,0,0.018351191428114505,0.9177194946425715,0,0,0.003358387973772589,0.014752918599072445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04359162388983948,0.0016499633341481301,0,0,0.9126130530432657,0.014320052146989327,0,0,0.026032754827670496,0.0017925527580868574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.154204054503157e-05,0,0,0.005068128946493852,0.08079926886008641,0,0,0.03040877367896311,0.8097374543037554,0,0,0.00423728813559322,0.06970754403456297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1122796559652559,0.007791876011240739,0,0,0.7478497828493571,0.03065656135570127,0,0,0.10014476709529081,0.0012773567231542196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002600780234070221,0.04817945383615085,0,0,0.03342002600780234,0.9063068920676203,0,0,0.0039011703511053317,0.005591677503250975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9712979025390316e-05,0,0,0,0.03660700205014982,0.0023852704620722282,0,0,0.9162592651001419,0.015967513010566158,0,0,0.02669137360037849,0.0019712979025390317,0,0,5.9138937076170954e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.942595805078063e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043232323232323235,0.07204040404040404,0,0,0.04561616161616162,0.8152323232323232,0,0,0.0035555555555555557,0.059111111111111114,0,0,0,8.080808080808081e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0404040404040405e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1391747665332571,0.00595578425767105,0,0,0.7303697350867162,0.015913855536497046,0,0,0.10672765389746522,0.0018582046883933677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.728572818367545e-05,0,0,0,0.0073937153419593345,0.019749002821286117,0,0,0.04445957777993968,0.9077731296818756,0,0,0.0024321432045918863,0.018095145442163636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06364282483685468,0.003747496284809718,0,0,0.8674484719260839,0.023195709762873943,0,0,0.03976868902242037,0.0021968081669574207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006418245264207378,0.09876620139581256,0,0,0.0436814556331007,0.7713733798604188,0,0,0.005670488534396809,0.07402791625124626,0,0,0,6.231306081754735e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.689991558015196e-05,0,0,0,0.1263952724885095,0.00215739611668699,0,0,0.7613732295281869,0.012006378388518901,0,0,0.09750492449113592,0.0004689991558015196,0,0,0,0,0,0,0,0,0,0,0,4.689991558015196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006437021572720946,0.038622129436325675,0,0,0.02105080027835769,0.9318023660403618,0,0,0.0017397355601948504,0.0003479471120389701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06098427194317605,0.002976492474209369,0,0,0.8940301031625233,0.01796042617960426,0,0,0.02141045154743785,0.0026382546930492135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.591957811470006e-05,0,0,0,0,0,0,0.005339485827290705,0.08879367172050098,0,0,0.031311799604482535,0.800461437046803,0,0,0.002966381015161503,0.07106130520764667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.2634349176272434e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2634349176272434e-05,0,0,0,0.10879519974735512,0.0006316121901152693,0,0,0.7626717195641876,0.018948365703458078,0,0,0.1067424601294805,0.0020527396178746248,0,0,0,0,0,0,0,5.2634349176272434e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008146894779720499,0.0012533684276493076,0,0,0.02287397380459986,0.9643416682333772,0,0,0.0008773578993545153,0.009838942157047064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02065590915882265,0.0025026146720454204,0,0,0.9142014044524129,0.020954728821156433,0,0,0.040153892126101896,0.0014940983116689078,0,0,0,0,0,0,0,0,0,0,3.735245779172269e-05,0,0,0,0,0,0,0,0,0
0,7.182876023559833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,7.182876023559833e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061772733802614565,0.08964229277402672,0,0,0.036848154000861943,0.7900445338313461,0,0,0.006967389742853039,0.07017669875017957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014058106841611997,0,0,0,0.11073102155576382,0.0023898781630740393,0,0,0.7719306466729147,0.026991565135895033,0,0,0.07938144329896907,0.008294283036551078,0,0,0,4.6860356138706655e-05,0,0,4.6860356138706655e-05,4.6860356138706655e-05,0,0,0,0,0,0,0,0,0,0
0,4.405674508767292e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004009163802978236,0.018327605956471937,0,0,0.025376685170499604,0.9240902282139396,0.0012776456075425148,0,0.0008370781566657855,0.025376685170499604,0.0006608511763150939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.710835208327686e-05,0,0,0.04584022337282117,0.0037409525874922064,0,0.0009216839708314132,0.8928135758627233,0.016183686193716285,0,8.132505624983057e-05,0.03952397733741766,0.0008674672666648595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.631840036632832e-05,0,0,0.004960696023811341,0.09173471724032664,0,0,0.048691139433717466,0.7990536518354575,0,0,0.007173929634434862,0.0482332290315195,0,0,0,0,0,0,7.631840036632832e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010384215991692627,0,0,0,0.10970924195223261,0.002336448598130841,0,0,0.777466251298027,0.03883696780893042,0,0,0.06905503634475597,0.0024922118380062306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066034304261451075,0.025350457483421473,0.00019586446179243962,0,0.02277623884272084,0.9047259296566775,0.01597694395478329,0,0.0008673997593665184,0.02120932314838132,0.0022944122667114355,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.016847172081829e-05,0.04165663858804653,0.0025671881267549136,0,0.00950661853188929,0.9073606097071801,0.010830324909747292,0,0.0010629763337344565,0.026393902928198956,0.0005615724027276374,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010577533319229955,0,0,0.0053945419928072775,0.09932303786756928,0,0,0.04611804527184261,0.7878146816162471,0,0,0.004125237994499683,0.05711867992384176,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08588286713286714,0.0027316433566433565,0,0,0.8250109265734266,0.021252185314685316,0,0,0.06288243006993006,0.0022399475524475525,0,0,0,0,0,0,0,0,0,0
0,1.0116542570411137e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001042003884752347,0.011613790870831985,0.0009610715441890579,0,0.0038948688896082873,0.9457247491097442,0.02832631919715118,0,0.00043501133052767886,0.007911136290061509,8.09323405632891e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015528165596794543,0.02624537274529649,0.0011091546854853245,0,0.03898678719480916,0.9080094832725609,0.005296213623192425,0,9.70510349799659e-05,0.018176272408390756,0.0005268484756055291,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002660861151427189,0.07934204160619256,0,0,0.04462989840348331,0.8184567005321722,0,0,0.0025399129172714078,0.052370585389453314,0,0,0,0,0,0,0,0
0.00019353590090961874,9.676795045480937e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13044319721308303,0.0052254693245597054,0,0,0.8397522740468357,0.023708147861428296,0.0005806077027288562,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1216420840109921e-05,0,0,0,0.0006954180920868151,0.013695249845774214,0.00010094778756098929,0,0.002422746901463743,0.9690987605854972,0.013930794683416521,4.4865683360439685e-05,0,0,0,0,0,0,0,0
0,2.9578797917652626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9578797917652626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473260766682442,0.05924633222905821,0.002218409843823947,8.873639375295788e-05,0.037121391386654046,0.8936346426881212,0.0071580690960719355,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077812828601472135,0.11146161934805468,0.0004206098843322818,0,0.0452155625657203,0.8351209253417455,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
