0,8.424422400539163e-05,0,0,0,0,0,0,0,0,2.1061056001347908e-05,0,0,0,0.04820875718708536,0.0007792590720498726,0,0.00482298182430867,0.9035824856258293,0.010909627008698216,0,2.1061056001347908e-05,0.02950653945788842,0.001832311872117268,0,0,0,2.1061056001347908e-05,0,0,2.1061056001347908e-05,0,0,0,0.00010530528000673954,4.2122112002695815e-05,0,0,0,0,0,0,0,2.1061056001347908e-05,0,0,0,0,0,0,0,2.1061056001347908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.001943291228690045,0.00017666283897182228,0,0,0,0,0,0,0,0.00017666283897182228,0,0,0,0.0070665135588728915,0.04999558342902571,0,0,0.040632452963519125,0.8478932956452611,0,0,0.0021199540676618673,0.049200600653652504,0,0,0,0.0002649942584577334,0,0,0,0,0,0,8.833141948591114e-05,0.00035332567794364456,0,0,0,0,0,0,8.833141948591114e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057134695043565206,0.01471218397371804,0,0,0.7867447507498929,0.06113412369661477,0,0,0.07898871589772889,0.0011426939008713042,0,0,0.00014283673760891302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.273965426925092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005565741225772656,0.04599921424829754,9.821896280775276e-05,0,0.008774227344159245,0.8987362493452069,0.01709009952854898,0,0.0022262964903090625,0.026289942378208486,0.0001964379256155055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.9251501617126135e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.700600646850454e-05,0.03996611735715386,0.0007893115663021716,0,0.010126289850608348,0.9099799784383182,0.013110272601262898,0,0.0011743415986446943,0.022485753888803327,0.0021754196827352534,0,0,1.9251501617126135e-05,0,0,0,1.9251501617126135e-05,3.850300323425227e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9251501617126135e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007313045529606039,0.04395690807580404,0,0,0.05457261932845797,0.827789573012503,0,0,0.0026735865377054335,0.06345836282142014,0,0,0,0,0,0,7.863489816780687e-05,0.00015726979633561374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08298103635704795,0.01823891774368885,0,0,0.7654306075612997,0.04831501389056649,0,0,0.08370576156540645,0.0013286628819905786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0005718779040674816,0,0,0,0,0,0,0,7.14847380084352e-05,0,0,0,0,0,0,0,0,0,0,0.0007863321180927872,0.0741296733147473,0.006648080634784474,0,0.023446994066766744,0.8729716205590107,0.0037172063764386305,0,0.0027879047823289728,0.014868825505754522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.134403209628887e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.134403209628887e-05,0,0,0.00031344032096288865,0.055165496489468405,0.0006895687061183551,0,0.0010030090270812437,0.9005140421263791,0.02106318956870612,0,0,0.019464643931795388,0.0014418254764292878,0,0,0.00015672016048144433,6.268806419257773e-05,0,0,0,0,0,0,0,0,0,0,3.134403209628887e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.134403209628887e-05,0,0,0,0,0,0,0,0,0
0,0.0006067961165048543,0.0002275485436893204,0,0,0,0,0,0,0,0,0,0,0,7.584951456310679e-05,0,0,0,0.0002275485436893204,7.584951456310679e-05,0,0,0.010239684466019418,0.06295509708737865,0,0,0.05180521844660194,0.8017293689320388,0,0,0.0036407766990291263,0.06818871359223301,0,0,0,0.00015169902912621358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.584951456310679e-05,0,0,0,0,0,0,0,0
0,0.0004414036636504083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022070183182520416,0,0,0.10593687927609799,0.010041933348046789,0,0,0.7760979916133304,0.02769807989406312,0,0,0.07757669388655926,0.001655263738689031,0,0,0.00011035091591260208,0,0,0,0.00011035091591260208,0.00011035091591260208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0001450747134774409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002611344842593936,0.06774989119396489,0,0,0.02959524154939794,0.8726244015668069,0,0,0.003481793123458581,0.023792253010300305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053061224489795916,0.0018509729473184622,0,0,0.8937351684859991,0.018984337921214997,0,0,0.030327479829140958,0.0019933554817275745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.746084480303749e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008320867614061332,0.09396035901271503,0,0,0.03786462228870606,0.7794502617801047,0,0,0.0033657442034405387,0.07685115931189229,0,0,0,0,0,0,0,9.349289454001496e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.349289454001496e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11679656613577319,0.00881057268722467,0,0,0.7491245905342822,0.031175872585564215,0,0,0.09217214503558116,0.0019202530215746076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0003417634996582365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018796992481203006,0.056220095693779906,0,0,0.036397812713602186,0.8921736158578264,0,0,0.003417634996582365,0.009569377990430622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.6364958725771846e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039892359722171714,0.002654641986981345,0,0,0.910105822029892,0.01967344267064257,0,0,0.02305538383213935,0.0021455325648205388,0,0,0.001163678679224699,0.00043637950470926215,0,0,0.00021818975235463108,0,0,0,0,7.272991745154369e-05,0,0,3.6364958725771846e-05,3.6364958725771846e-05,0,3.6364958725771846e-05,0,0,0,3.6364958725771846e-05,0.0003636495872577185,3.6364958725771846e-05,0,0,0,0,0,0,0,0
0,7.99488327470419e-05,7.99488327470419e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004477134633834346,0.08010873041253598,7.99488327470419e-05,0,0.05580428525743524,0.7967700671570195,0,0,0.0027982091461464663,0.05692356891589383,0,0,0.00023984649824112568,0.0008794371602174608,0,0,7.99488327470419e-05,0.0001598976654940838,0,0,0,0.00023984649824112568,0,0,7.99488327470419e-05,7.99488327470419e-05,0,0.00023984649824112568,0,0,0,0,0.0003197953309881676,0.0005596418292292932,0,0,0,0,0,0,0,0
0,0.00023629489603024575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011814744801512288,0,0,0,0,0,0,0.14366729678638943,0.006261814744801512,0,0,0.745274102079395,0.018667296786389415,0,0,0.08329395085066163,0.0015359168241965973,0,0,0,0,0,0,0,0.00011814744801512288,0,0,0,0.00011814744801512288,0,0,0,0.00035444234404536864,0,0,0.00011814744801512288,0.00023629489603024575,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009630400832899531,0.0325351379489849,0,0,0.0627277459656429,0.8667360749609578,0,0,0.0026028110359187923,0.025767829255596043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793046128272614,0.003947915223715196,0,0,0.8544812300872697,0.023064136306967725,0,0,0.036639423742900676,0.0025626818118853027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0008038585209003215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022967386311437759,0,0,0,0,0,0,0.006545705098759761,0.10071198897565457,0,0,0.03938906752411576,0.778020211299954,0,0,0.004937988056959118,0.06913183279742766,0,0,0,0.00011483693155718879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011483693155718879,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00011071744906997343,0,0,0,0,0,0,0,0,0,0,0,0.00011071744906997343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112488928255093,0.002657218777679362,0,0,0.7930690876882197,0.021147032772364925,0,0,0.06964127546501328,0.000775022143489814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00045095828635851183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608793686583991,0.0588500563697858,0,0,0.038331454340473504,0.896054114994363,0,0,0,0.00022547914317925591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0003991219317501497,6.652032195835828e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.652032195835828e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663207609924832,0.002394731590500898,0,0,0.8885119403977916,0.018226568216590168,0,0,0.0216856249584248,0.001995609658750748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003326016097917914,0,0,0,0,0,0,0,0,0
0,0.0002672010688042752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008283233132932532,0.10220440881763528,0,0,0.04168336673346693,0.7819639278557114,0,0,0.0034736138944555777,0.0614562458249833,0,0,0,0.0004008016032064128,0,0,0,0.0001336005344021376,0,0,0,0,0,0,0,0.0001336005344021376,0,0,0,0,0,0,0,0
0,0.000281928390188892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12263884973216803,0.00042289258528333803,0,0,0.7655765435579363,0.01874823794756132,0,0,0.09035804905553989,0.0008457851705666761,0,0,0,0,0,0,0,0.000281928390188892,0,0,0.000140964195094446,0.000563856780377784,0.000140964195094446,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005790387955993051,0.0011580775911986102,0,0,0.02817988805249952,0.9544489480795213,0,0,0.0013510905230650454,0.013703918162516888,0,0,0,0,0,0,0,0.00019301293186643504,0,0,0.00019301293186643504,0.00019301293186643504,0,0,0,0,0,0,0,0,0,0
0,8.215576733486691e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02957607624055209,0.0020538941833716726,0,0,0.896894511994742,0.02555044364114361,0,0,0.040584949063424254,0.0029576076240552087,0,0,0,8.215576733486691e-05,0,0,8.215576733486691e-05,0,0,0.00016431153466973383,0.0017252711140322051,0.00024646730200460074,0,0,0,0,0,0,0,0
0,0.0007280669821623589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012134449702705982,0,0,0,0.00012134449702705982,0,0,0,0,0,0,0,0,0,0,0.00679529183351535,0.07559762164785827,0,0,0.033248392185414394,0.825506613275088,0,0,0.005824535857298871,0.051207377745419246,0.00012134449702705982,0,0,0.00012134449702705982,0,0,0.00012134449702705982,0,0,0,0.00036403349108117945,0.00012134449702705982,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12983234030760704,0.003048358043508383,0,0,0.7552999861438271,0.0372731051683525,0,0,0.06415408064292642,0.010115006235277816,0,0,0,0,0.00013856172925038105,0,0,0.00013856172925038105,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007466666666666667,0.033777777777777775,0,0,0.04888888888888889,0.8673777777777778,0.0010666666666666667,0,0.00035555555555555557,0.04,0.0008888888888888889,0,0,0,0,0,0,0.00017777777777777779,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058378523130481356,0.004150766552855326,0,0.0008033741715203856,0.8719957153377519,0.02169110263105041,0,0.0001338956952533976,0.041641561223806654,0.0011381134096538797,0,0,0,0,0,0,6.69478476266988e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005253940455341506,0.10577933450087566,0,0,0.0563922942206655,0.7718038528896672,0,0,0.007180385288966725,0.053415061295971976,0,0,0,0,0,0,0,0.00017513134851138354,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003645643456069996,0,0,0,0.13580021873860737,0.0012759752096244987,0,0,0.7661319722931097,0.03135253372220197,0,0,0.06142909223477944,0.0036456434560699965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011407711613050422,0,0,0,0.013461099703399497,0.043463381245722105,0.0005703855806525211,0,0.0270362765229295,0.8562628336755647,0.026009582477754964,0,0.0009126169290440338,0.02943189596167009,0.0027378507871321013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014479463294560547,0.04951976446739707,0.0025580385153723636,0,0.012886722332158889,0.8882185433659926,0.014913847193397365,0,0.0011100921859163086,0.02982769438679473,0.0007239731647280274,0,0,9.652975529707033e-05,0,0,0,0,0,0,0,0,0
0,0.00019054878048780488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019054878048780488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005144817073170732,0.08269817073170732,0,0,0.0586890243902439,0.8119283536585366,0,0,0.003048780487804878,0.03791920731707317,0,0,0.00019054878048780488,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10927152317880795,0.0033112582781456954,0,0,0.8073261589403974,0.023385761589403975,0,0,0.05442880794701987,0.0022764900662251655,0,0,0,0,0,0,0,0,0,0
0,1.94227557005788e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76910228023152e-05,1.94227557005788e-05,1.94227557005788e-05,0,0,0,0,0,0.0005632599153167851,0.007807947791632677,0.0006992192052208367,0,0.002369576195470613,0.9547838247290525,0.026725711843996428,0,0.0001359592899040516,0.006739696228100843,3.88455114011576e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023002606962122373,0.0318049378929612,0.001104125134181874,0,0.04275417880693145,0.8945560496856311,0.00910903235700046,0,0.00015335071308081582,0.01763533200429382,0.0005827327097071001,0,0,0,0,0,0,0,0
0,0.0004307559767391773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021537798836958864,0,0,0,0,0,0,0.0030152918371742408,0.0568597889295714,0,0,0.05922894680163687,0.8341589489554168,0,0,0.0047383157441309495,0.04135257376696102,0,0,0,0,0,0,0,0
0,0.0004037141703673799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004037141703673799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17601937828017764,0.010092854259184497,0,0,0.7941057731126363,0.017359709325797335,0.0016148566814695195,0,0,0,0,0,0,0,0,0
0,2.0855927254525735e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0855927254525735e-05,0,0,0,4.171185450905147e-05,0,0,2.0855927254525735e-05,0,0,0,0,0,0,0,0,0.0005422541086176692,0.01021940435471761,6.256778176357721e-05,0,0.0011679319262534412,0.9694252106448653,0.01843663969300075,4.171185450905147e-05,0,0,0,0,0,0,0,0
