0,0,0,0,0,0.0008519730614232007,0.060300760014064314,0.0005544586590214481,0,0.005192978660103318,0.8794660968815081,0.011494874638249533,0,0.0001893273469829335,0.03973169610256133,0.0021502177264490305,0,0,0,1.3523381927352392e-05,0,0,0,0,0,0,0,1.3523381927352392e-05,0,0,1.3523381927352392e-05,0,0,0,0,1.3523381927352392e-05,0,0,0,0,0,0,0,0,0,0,0,1.3523381927352392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0030275793556932685,0.028288944604758975,0,0,0.02748474383840295,0.906901934812432,0,0,0.0008042007663560245,0.03339798476749137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.730592743270732e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.730592743270732e-05,0,0,0,0,0,0,0,0,0,0
0,0.00019798059790140566,0,0,0,0,0,0,0.02761829340724609,0.006434369431795684,0,0,0.8125123737873688,0.03751732330231637,0,0,0.11354187289645615,0.0018808156800633538,0,0,0.0002969708968521085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000129886998311469,0.06448889466164437,0.003052344460319522,0,0.00807464172836299,0.8697016928605447,0.004437805775641858,0,0.002273022470450708,0.04784171104472442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.0364627598930371e-05,0,0,0.00020729255197860741,0.03563358968512261,0.0002902095727700504,0,0.0015443295122406252,0.9269293754275408,0.008602640907112208,0,0,0.025237868203395453,0.0015028710018449038,0,0,1.0364627598930371e-05,0,0,0,0,1.0364627598930371e-05,0,0,0,0,0,0,2.0729255197860742e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0072414335939549775,0.04051004880096552,0,0,0.03332108936348848,0.8750590334260376,0,0,0.001206905598992496,0.04260901506008291,0,0,0,5.247415647793462e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00013689253935660506,0,0,0.03381245722108145,0.012320328542094456,0,0,0.742094455852156,0.041204654346338125,0,0,0.16659822039698838,0.003696098562628337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013689253935660506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.7641107855602852e-05,0,0,0.00027641107855602855,0.08123721598761678,2.7641107855602852e-05,0,0.007711869091713196,0.8516501741389795,0.0069102769639007135,0,0.003344574050527945,0.04867599093371662,5.5282215711205703e-05,0,0,2.7641107855602852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7641107855602852e-05,0,0,0,2.7641107855602852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04382424502647774,0.00048661800486618007,0,0.0027050236152855304,0.9152712179762416,0.008930871618720481,0,2.8624588521540003e-05,0.027350794332331473,0.00133104336625161,0,0,0,1.4312294260770001e-05,0,0,0,0,0,0,4.2936882782310004e-05,1.4312294260770001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057942340305257205,0.058860938383267385,0,0,0.032292255511588465,0.83111927642736,0,0,0.0018371961560203504,0.06981345392877332,0,0,0,0.00014132278123233464,0,0,0,0,0,0,0,0.00014132278123233464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043516677711508724,0.018665783079301966,0,0,0.6963772918047272,0.06991385023194169,0,0,0.1694278771813563,0.0016567263088137839,0,0,0.0003313452617627568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001104484205875856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.8055212658511953e-05,0,0,0.00022444170126809562,0.06977331388171923,8.416563797553585e-05,0,0.011446526764672876,0.8556278756592975,0.018572550779934912,0,0.005162159129166199,0.03894063517001459,0.00014027606329255975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6279155868196966e-05,0.04052511415525114,0.0005090707145501666,0,0.006772183142046155,0.9061612982845859,0.01343638158706652,0,0.001249537208441318,0.028245711464889547,0.0030235715167222016,0,0,0,0,0,0,0,1.542638528939899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.542638528939899e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008103551422200468,0.05465818241148638,0,0,0.038559852069396855,0.8231359112416381,0,0,0.0024473813020068525,0.07298634905095992,0,0,0,0.00010877250231141567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.124087591240875e-05,0,0,0,0.08594890510948905,0.025456204379562045,9.124087591240875e-05,0,0.6739051094890511,0.05063868613138686,0,0,0.1614051094890511,0.002281021897810219,0,0,0.0001824817518248175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0001309757694826457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006548788474132286,0.08491595721458196,0.005850251036891509,0,0.016502946954813358,0.8678017900021829,0.0022702466710325256,0,0.004365858982754857,0.017463435931019428,0,0,4.365858982754857e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019637491899534591,0.045951731044910946,0.0006676747245841761,0,0.0005498497731869686,0.9137324980853445,0.01496376882744536,0,0,0.021935078451780138,0.00192447420615439,0,0,3.9274983799069184e-05,0,0,0,0,0,0,0,0,3.9274983799069184e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.638249887235002e-05,0,0,0.011502029769959404,0.07713125845737483,0,0,0.034167794316644115,0.7907645466847091,0,0,0.004341452413170951,0.08198015336039693,0,0,0,5.638249887235002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.821054278116691e-05,0,0,0.11637728765837635,0.011653370874393868,0,0,0.6931018301267011,0.026904426716721414,0,0,0.14977318942593462,0.002111684655091506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002983887010145216,0.0962800875273523,0,0,0.023871096081161728,0.8319076984284862,0,0,0.005768848219614084,0.039188382733240504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050179101735909136,0.002204329057343171,0,0,0.8978967026911184,0.015705844533570094,0,0,0.03229954382634786,0.0016226311116553898,0,0,3.0615681351988485e-05,0,0,0,3.0615681351988485e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0615681351988485e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007254925091423853,0.08599740474224372,0,0,0.02901970036569541,0.7961542998702371,0,0,0.003126105933702961,0.07838858086587236,0,0,0,5.898313082458417e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.371913011426465e-05,0,0,0.0001474382602285293,0,0,0,0.12377441946185035,0.010099520825654257,0,0,0.6807224474751198,0.03427939550313306,0,0,0.14964983413195723,0.0011057869517139699,0,0,7.371913011426465e-05,7.371913011426465e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003954243750882644,0.11029515605140516,0,0,0.04250812032198842,0.8302499646942523,0,0,0.005507696653015111,0.007484818528456433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03889729032897836,0.002280784391501599,0,2.4791134690234772e-05,0.9139499714901951,0.016287775491484247,0,0,0.025534868730941816,0.0020824553139797207,0,0,0.00039665815504375635,0.00019832907752187818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002727024815925825,7.437340407070432e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004324101719345208,0.07335529702460619,0,0,0.04699886749716874,0.8137547616596315,0,0,0.003140121486667353,0.057860599196952536,0,0,0,0.0002573870071038814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.147740142077628e-05,0,0,0.00015443220426232884,0.00010295480284155256,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.558007709167864e-05,0,0,0,0.14874159171642354,0.007860328017534578,0,0,0.6835462172171416,0.013150933413952083,0,0,0.14420678709092283,0.0024185624669337165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010911424903722721,0.035462130937098844,0,0,0.04508985879332478,0.8810975609756098,0,0,0.0027278562259306803,0.024550706033376123,0,0,0.00016046213093709883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.129420372327454e-05,0,0,0,0.06564506950654418,0.0039021217787171773,0,0,0.869116332005528,0.02272172994065523,0,0,0.03674498008292009,0.0017884724819120397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006124852767962308,0.0989399293286219,0,0,0.040282685512367494,0.7698468786808009,0,0,0.005418138987043581,0.07938751472320377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.068136839129205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001413627367825841,0,0,0,0.12666101215719536,0.0028272547356516823,0,0,0.725544246536613,0.014913768730562623,0,0,0.12962962962962962,0.0001413627367825841,0,0,7.068136839129205e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006607929515418502,0.05506607929515418,0,0,0.022638277043563387,0.9147087616250612,0,0,0.0004894762604013706,0.0004894762604013706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629397467058974,0.00375250522365784,0,0,0.8916464116668799,0.017440620869046096,0,0,0.02157690503603258,0.0026011683936719115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2642104814293634e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009291521486643438,0.10298102981029811,0,0,0.04103755323267518,0.7579365079365079,0,0,0.0032907471931862176,0.08536585365853659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.678668215253581e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.935878104912309e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.935878104912309e-05,0,0,0,0.12181572891040393,0.0011110229346877232,0,0,0.7212126021744306,0.017935084517101817,0,0,0.1357828743750496,0.001825251964129831,0,0,7.935878104912309e-05,0,0,0,0,0,0,0,7.935878104912309e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011783610069630423,0.0005356186395286556,0,0,0.022603106588109267,0.961756829137654,0,0,0.0020353508302088912,0.011676486341724692,0,0,0,0,0,0,0,0,0,0,0,0.00021424745581146223,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027263114339570595,0.002758493862351156,0,0,0.9097053009057054,0.020320904785986853,0,0,0.03714771734632891,0.0020228954990575147,0,0,0.0001379246931175578,9.194979541170521e-05,0,0,0,0,0,0,0.0005516987724702312,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007622428735512165,0.10034457554557795,0,0,0.039260728829487314,0.7574396992795238,0,0,0.00741359507152553,0.08771013887438656,0,0,0,0,0,0,0,0,0,0,0.00010441683199331732,0.00010441683199331732,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.126117341134406e-05,0,0,0,0.1361124654640013,0.0019502681618722574,0,0,0.7102226556151471,0.02722249309280026,0,0,0.11392816512270437,0.010482691370063383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005286283125085816,0.02402855965948098,0,0,0.020939173417547714,0.9162433063298091,0.0008238363311822051,0,0.0006178772483866539,0.03178635177811341,0.0002746121103940684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05373395788110743,0.0036178072279980196,0,0.0005712327202102136,0.8884953730149663,0.014471228911992078,0,0.00019041090673673787,0.037929852621958186,0.0009520545336836894,0,0,0,0,0,0,3.808218134734758e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010780508840017249,0,0,0.007330746011211729,0.09594652867615351,0,0,0.04926692539887883,0.7783527382492453,0,0,0.0071151358344113845,0.06177231565329883,0,0,0,0,0,0,0,0.00010780508840017249,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08858127376425856,0.0020199619771863117,0,0,0.8138664448669202,0.02750712927756654,0,0,0.06600522813688213,0.0020199619771863117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007615823989845568,0.03160566955785911,0,0,0.02157816797122911,0.8979902686693463,0.01667019251110641,0,0.0010577533319229956,0.020689655172413793,0.0027924687962767084,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010380173867912288,0.039522512002076036,0.0021538860775917996,0,0.009964966913195795,0.911119761256001,0.009809264305177113,0,0.0008563643441027637,0.025664979888413132,0.0007525626054236408,0,0,5.190086933956144e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007057467953334294,0.10269336021892554,0,0,0.03989629843007345,0.7803543136972491,0,0,0.0048970185798646116,0.06495751116232176,0,0,0,0.00014402995823131211,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12308885442056282,0.0039884777309993355,0,0,0.7298914247728784,0.03268335918457788,0,0,0.10757810768889874,0.0027697762020828715,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007591093117408907,0.01038781163434903,0.0006925207756232687,0,0.003942041338163222,0.9462497336458555,0.02764756019603665,0,0.00037289580225868314,0.009921691881525677,2.6635414447048795e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014144524815584043,0.028289049631168087,0.0010563632457208337,0,0.0369548091384373,0.9078099262336174,0.005066962687101626,0,7.161784716751415e-05,0.018638544725345554,0.0006982740098832629,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037238169123351436,0.07121799844840962,0,0,0.04266873545384019,0.8164468580294802,0,0,0.003568657874321179,0.062373933281613655,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001751927119831815,0,0,0,0.16713384723195515,0.011037140854940435,0,0,0.793447792571829,0.027330063069376315,0.0005255781359495446,0.000350385423966363,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006919288534331881,0.013825009836243504,1.3567232420258592e-05,0,0.002197891652081892,0.9694058908923169,0.013825009836243504,4.070169726077577e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.332184624408842e-05,0.06151702899879019,0.0014297760017597243,0,0.037174176045752835,0.8909704146350406,0.008835282472412656,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01078695758764403,0.10247609708261829,0,0.0004903162539838195,0.04780583476342241,0.8384407943123314,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
