0,7.161357315923278e-05,1.1935595526538797e-05,0,0,0.0006683933494861726,0.04744399221799172,0.0006683933494861726,0,0.008999439027010253,0.8939402981511763,0.012830765191029207,0,0.00047742382106155185,0.032703531742716306,0.002064858026091212,0,1.1935595526538797e-05,0,2.3871191053077593e-05,0,0,1.1935595526538797e-05,0,0,0,0,0,0,0,0,0,0,0,2.3871191053077593e-05,4.7742382106155186e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0006020987441940478,0,0,0,0,0.0031395148804403924,0.02541716841562016,0,0,0.032685360399105454,0.897471185274385,0,0,0.001032169275761225,0.039609495957337,0,0,0,4.30070531567177e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00011482374555057986,0.0035021242392926856,0,5.741187277528993e-05,0.0001722356183258698,0.00011482374555057986,0,5.741187277528993e-05,0.021012745435756115,0.004650361694798484,0,0,0.8762200022964749,0.038178895395567805,0,0,0.0529911585715926,0.002583534274888047,5.741187277528993e-05,0,0,0,0,0,0,0,5.741187277528993e-05,0,0,5.741187277528993e-05,0,0,0,0,0,0,5.741187277528993e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.741187277528993e-05,0,5.741187277528993e-05,0,0,0,0,0,0,0,0,0
0,8.39783335899338e-05,0,0,0,0,0,0,0.0002939241675647683,0.04064551345752796,0.0020434727840217223,0,0.007837977801727155,0.9135443055691631,0.005220653071507551,0,0.0011617002813274176,0.029084496199980405,0,0,1.3996388931655632e-05,1.3996388931655632e-05,0,0,0,0,0,0,0,0,0,0,1.3996388931655632e-05,1.3996388931655632e-05,0,0,1.3996388931655632e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3996388931655632e-05,0,0,0,0,0,0,0,0,0,0
0,2.8774770281417253e-05,0,0,0,9.59159009380575e-06,9.59159009380575e-06,0,0,0.0004891710947840933,0.031297358476088166,0.0003932551938460358,9.59159009380575e-06,0.0025705461451399412,0.9330507011452358,0.00821999271039153,0,0,0.022770434882694854,0.0010934412706938557,0,0,0,0,0,9.59159009380575e-06,0,1.91831801876115e-05,0,0,9.59159009380575e-06,0,0,0,0,9.59159009380575e-06,0,0,0,0,0,0,0,0,0,0,9.59159009380575e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00035390400353904004,0,8.847600088476001e-05,0,0,0,0,0,0,0.00499889404998894,0.03707144437071444,0,0,0.0322937403229374,0.8896261888962619,0,0,0.0015925680159256802,0.033930546339305465,0,0,0,0,0,0,4.4238000442380005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0013789746917585984,0,0,8.111615833874107e-05,0,0,0,0,0.00016223231667748214,8.111615833874107e-05,0,0.038773523685918236,0.0055158987670343934,0,8.111615833874107e-05,0.8428780012978585,0.036745619727449705,0,8.111615833874107e-05,0.07178780012978585,0.0018656716417910447,0,0,0,0,0,0,0,0,0,0,0,0,8.111615833874107e-05,0,0,0,0,0,8.111615833874107e-05,0,0,0,0,0,0,8.111615833874107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00016223231667748214,0.00016223231667748214,0,0,0,0,0,0,0,0,0,0
0,5.951318216985062e-05,0,0,0,1.9837727389950207e-05,0,0,0,0,0,0,0.0005554563669186058,0.05193517030688964,3.967545477990041e-05,0,0.007954928683370032,0.8953956634727925,0.007002717768652423,0,0.0017457200103156182,0.03511277748021187,5.951318216985062e-05,0,0,0,0,0,3.967545477990041e-05,0,0,0,0,0,0,0,1.9837727389950207e-05,0,0,0,0,0,0,0,0,0,0,1.9837727389950207e-05,0,0,0,0,0,0,0,0,0,1.9837727389950207e-05,0,0,0,1.9837727389950207e-05,0,0,0,0,0,0,0,0,0,0
0,6.089577687787352e-05,0,0,0,0,0,0,0,0,1.522394421946838e-05,0,0,1.522394421946838e-05,0.04395152696160521,0.0007916450994123557,0,0.004095240995036994,0.9135127728892002,0.01004780318484913,0,0,0.025972048838413055,0.0014310507566300276,0,1.522394421946838e-05,0,1.522394421946838e-05,0,0,0,3.044788843893676e-05,0,0,1.522394421946838e-05,3.044788843893676e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017373175816539263,0.00034746351633078526,0,8.686587908269631e-05,0,0,0,0,0,0,0,0,0,0,0.007731063238359972,0.06245656706045865,0,0,0.04404100069492703,0.8192321056289089,0,0,0.0020847810979847115,0.06323835997220292,0,8.686587908269631e-05,0,0.00017373175816539263,0,0,0,0,0,0,8.686587908269631e-05,0.00017373175816539263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.686587908269631e-05,0,0,0,0,0,0,0,0
0,0.0005096839959225281,0,0,0,0.00021843599825251202,0,0,0,0,0,0,0,0,0,0,0.04033784767729722,0.011795543905635648,0,0,0.8026794815785642,0.055701179554390565,0,0,0.08650065530799476,0.00218435998252512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2811999417504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.23849927943391e-05,0,0,0,0,0,0,0,3.23849927943391e-05,0,0,0,1.619249639716955e-05,0,0,0.0004371974027235779,0.03672458182878054,3.23849927943391e-05,0,0.010233657723011156,0.9066664507667147,0.016030571433197856,0,0.0025907994235471283,0.026944314004890134,0.0002590799423547128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.314474998685525e-05,0,0,0,1.314474998685525e-05,0,0,0,0,0,0,0,0,1.314474998685525e-05,0,0,1.314474998685525e-05,0.03074557021925443,0.0006178032493821967,0,0.012158893737841106,0.9213943950786057,0.01071297123928703,0,0.0014327777485672222,0.02105788947894211,0.0018008307481991693,0,0,0,1.314474998685525e-05,0,0,0,1.314474998685525e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007539241132122111,0.04399950562353232,0,0,0.04807811148189346,0.8361759980224941,0,0,0.0029044617476208135,0.06111729081695711,0,0,0,0,0,0,0,0.00012359411692003462,0,0,0,0,0,0,0,6.179705846001731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0004491498235482836,0,0,0,0,0,0,0,0,0,0,0,0.00019249278152069297,0,0,6.416426050689766e-05,6.416426050689766e-05,0,0,0.06429258902791145,0.016811036252807186,0,0,0.7810715431504652,0.04863650946422843,0,0,0.08655758742380494,0.0017965992941931343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.416426050689766e-05,0,0,0,0,0,0,0,0,0
0,0.0005407812698816644,0,0,0,0,0,0,3.181066293421555e-05,3.181066293421555e-05,3.181066293421555e-05,0,0,9.543198880264664e-05,3.181066293421555e-05,0,0,6.36213258684311e-05,0,0,0.0005089706069474488,0.06063112355261484,0.004612546125461255,0,0.022331085379819315,0.895374729609365,0.0020676930907240106,0,0.0027993383382109685,0.01072019340883064,0,3.181066293421555e-05,0,0,6.36213258684311e-05,0,0,0,0,0,3.181066293421555e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2515930020489498e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2515930020489498e-05,0,0,0.0005628982505122374,0.04595501317181906,0.0007880575507171324,0,0.0014860513813523067,0.9130659941908901,0.0160763740346295,0,2.2515930020489498e-05,0.01970143876792831,0.0022065611420079706,0,0,9.006372008195799e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.737764722603875e-05,0,4.737764722603875e-05,0,0,0,0,0,0,4.737764722603875e-05,0,0,0,0,0,0,0,0,0,0,0,0.007912067086748471,0.046714360164874215,0,0,0.035201591888946795,0.8621310465722273,0,0,0.002890036480788364,0.04453498839247643,0,0,9.47552944520775e-05,0.00033164353058227127,0,0,0,0,4.737764722603875e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00014321518080916577,0,0,0,0,0,0,0,0,0,0,0,7.160759040458288e-05,0,0,0,0,0,7.160759040458288e-05,0,7.160759040458288e-05,0,0,0.09158610812746151,0.00744718940207662,0.00014321518080916577,0,0.7688506981740064,0.028428213390619406,0,0,0.10096670247046187,0.0020766201217329036,7.160759040458288e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.160759040458288e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.029382820188388e-05,0,0,0,7.029382820188388e-05,0,0,0,0,0,0,0,0,7.029382820188388e-05,0,0,0,0,0,0,0,0,0,0.0018276395332489808,0.053985660059046814,0,0,0.0213693237733727,0.899479825671306,0,0,0.004006748207507381,0.019119921270912416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05014372404982434,0.002235707441711913,0,0,0.8923267326732673,0.017486426061961036,0,0,0.03521239220696263,0.0025550942190993293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.992334717342702e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.026970621287526e-05,0,0,0,0,8.026970621287526e-05,0,0,0.006822925028094397,0.08893883448386579,0,0,0.034194894846684865,0.7917803820838015,0,0,0.005538609728688393,0.07224273559158774,0,0,0,0.00016053941242575052,0,0,0,8.026970621287526e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.026970621287526e-05,0,0,0,0,0,0,0,0,0
0,0.00031969309462915604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39386189258312e-05,6.39386189258312e-05,0,0,0.0001278772378516624,0.0001278772378516624,0,0,0.08938618925831202,0.00639386189258312,0,0,0.7753196930946291,0.029539641943734016,0,0,0.0969309462915601,0.001534526854219949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001278772378516624,6.39386189258312e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030950170225936243,0.05653564427937687,0,0,0.033013514907665326,0.8966264314453729,0,0,0.003714020427112349,0.007015371917878882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.204820049354229e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.204820049354229e-05,0,0,0,0,0,3.204820049354229e-05,3.204820049354229e-05,0,0,0.04044482902285037,0.0027240970419510945,0,0,0.9123161234496683,0.01695349806108387,0,0,0.02438868057558568,0.0016024100246771144,0,0,0.0007371086113514726,3.204820049354229e-05,0,0,9.614460148062687e-05,3.204820049354229e-05,0,0,0,0,0,0,3.204820049354229e-05,0,0,0,0,3.204820049354229e-05,0,3.204820049354229e-05,0.000224337403454796,0.000224337403454796,0,0,0,0,0,0,0,0
0,0.0003110661793296524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006376856676257874,0.08258807061202271,0,0,0.056380745003499495,0.7829535733727351,0,0,0.005599191227933743,0.06314643440391943,0,0,0.0005443658138268917,0.0009331985379889572,0,0,0,0.0001555330896648262,0,0,7.77665448324131e-05,0,0,0,0,7.77665448324131e-05,0,7.77665448324131e-05,7.77665448324131e-05,0.0002332996344972393,0,0,0.0001555330896648262,0.0003110661793296524,0,0,0,0,0,0,0,0
0,0.00023196474135931338,0,0,0,0,0,0,0,7.732158045310446e-05,0,0,0,7.732158045310446e-05,0,0,7.732158045310446e-05,0,0,0,7.732158045310446e-05,0,0,0,0,7.732158045310446e-05,0,0,7.732158045310446e-05,7.732158045310446e-05,0,0,0.12100827340910848,0.006804299079873193,0,0,0.7489368282687698,0.015386994510167788,0,0,0.10492538467486276,0.002010361091780716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015464316090620892,0,0,0,0,0,0,0,0,0,0,0
0,0.00018001800180018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00936093609360936,0.028442844284428444,0,0,0.057065706570657064,0.8754275427542755,0,0,0.0027002700270027003,0.026822682268226823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.05070490712168e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001210140981424336,0,0,0,0,0,0,0,0,0,0,0,0.06843347249954619,0.0042960004840563925,0,0,0.8525443214134447,0.02795425667090216,0,0,0.04410963877291704,0.002480789011919889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011482374555057986,0,0,0,0,0,0,0,0.00826730967964175,0.11482374555057986,0,0,0.03892524974164657,0.7582960156160294,0,0,0.006774600987484212,0.07245378344241589,0,0,0,0,0,0,0,0,0,0,0,0.00011482374555057986,0,0,0,0,0,0,0.00022964749110115972,0,0,0,0,0,0,0,0,0
0,0.00034155921782939115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017077960891469557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.538980445734779e-05,0,0,0,0.10946972931431986,0.0035863717872086074,0,0,0.7590299718213646,0.01861497737170182,0,0,0.10742037400734353,0.0006831184356587823,0,0,8.538980445734779e-05,0,0,0,8.538980445734779e-05,0,0,0,8.538980445734779e-05,8.538980445734779e-05,0,0,0.00017077960891469557,8.538980445734779e-05,0,0,0,0,0,0,0,0,0,0
0,0.0007722859664607238,0.00011032656663724625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011032656663724625,0,0,0,0.00011032656663724625,0,0,0,0,0,0,0,0,0,0,0,0.004523389232127096,0.038393645189761696,0,0,0.017762577228596647,0.9357899382171226,0,0,0.0011032656663724624,0.001323918799646955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00044917864476386036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.416837782340863e-05,0,0,0,0,0,0,0,0,0,0,0,6.416837782340863e-05,0,0,0,0.07417864476386037,0.004876796714579056,0,0,0.8677489733059548,0.02419147843942505,0,0,0.024640657084188913,0.003529260780287474,0,0,0,0,0,0,0,0,0,0,6.416837782340863e-05,0,0,0,0.00019250513347022588,0,0,0,0,0,0,0,0,0
0,0.0005579734404642339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011159468809284678,0,0,0.007030465349849347,0.08481196295056355,0,0,0.04296395491574601,0.8002455083138043,0,0,0.0031246512665997097,0.060372726258230106,0,0,0,0,0,0,0,0.00011159468809284678,0,0,0,0.00011159468809284678,0,0,0.00033478406427854036,0.00022318937618569356,0,0,0,0,0,0,0,0
0,0.00024295432458697764,0,0,0,0.00016196954972465177,0,0,0,0,0,0,0,8.098477486232588e-05,0,0,0,0,0,0,0,8.098477486232588e-05,0,0,8.098477486232588e-05,0,0,8.098477486232588e-05,0,0.00016196954972465177,0,0,0,0,0,0,0,0,0,0,0.08811143505021056,0.00048590864917395527,0,0,0.7841755749919015,0.02340459993521218,8.098477486232588e-05,0,0.09928733398121153,0.003401360544217687,0,0,0,0,0,0,0,0,8.098477486232588e-05,0,8.098477486232588e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011111111111111112,0,0,0,0.0007777777777777777,0.0017777777777777779,0,0,0.033777777777777775,0.9521111111111111,0,0,0.002111111111111111,0.009111111111111111,0,0,0,0,0,0,0.00011111111111111112,0,0,0,0,0.00011111111111111112,0,0,0,0,0,0,0,0,0,0
0,0.00016291951775822744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.145975887911372e-05,0,0,0,8.145975887911372e-05,0,0,0,0,0,0,0,0.00016291951775822744,0,0,0,0,0,0,0,0.03193222548061258,0.002606712284131639,0,8.145975887911372e-05,0.876099706744868,0.03168784620397524,0,0,0.05327468230694037,0.002036493971977843,0,0,8.145975887911372e-05,0,0,8.145975887911372e-05,0,0.00016291951775822744,0,8.145975887911372e-05,0.0013033561420658195,8.145975887911372e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013399437223636607,0,0,0,0,0,0,0,0,0,0.00013399437223636607,0,0,0,0,0,0,0.00817365670641833,0.09339407744874716,0,0,0.045022109071419,0.7838670775827415,0,0,0.008307651078654697,0.060029478761892,0,0,0,0,0,0,0,0,0,0,0.0008039662334181965,0.00013399437223636607,0,0,0,0,0,0,0,0
0,0.0002526954177897574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016846361185983828,0,0,0,0,0,0,0,8.423180592991914e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09880390835579515,0.002526954177897574,0,0,0.7815026954177897,0.03116576819407008,0,0,0.07395552560646901,0.011455525606469003,0,0,0,8.423180592991914e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006730099791134834,0.02854490601067533,0,0,0.03980041773033186,0.8709677419354839,0.0025527964724994198,0,0.0023207240659085635,0.048735205384079834,0.00023207240659085636,0,0.00011603620329542818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08496216897856242,0.008039092055485498,0,0.0020491803278688526,0.8165195460277428,0.022146910466582598,0,0.0002364438839848676,0.06462799495586381,0.0010245901639344263,0,0,0,7.881462799495586e-05,0,0,0.00031525851197982345,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015413070283600493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005548705302096177,0.09818125770653514,0,0,0.04593094944512947,0.7962392108508015,0,0,0.006011097410604192,0.04762638717632552,0,0,0,0,0,0,0.00015413070283600493,0.00015413070283600493,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08890995260663508,0.0016113744075829384,0,0,0.7832227488151658,0.053554502369668244,0,0,0.06928909952606635,0.0034123222748815166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005841365210497768,0.02482580214461551,0.0001668961488713648,0,0.027370968414903826,0.9051195393666291,0.014311344765719531,0,0.0009179288187925064,0.01952684941794968,0.001919305712020695,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4310528181495923e-05,0,8.862105636299185e-05,0.0554767812832329,0.002835873803615739,0,0.01457816377171216,0.8788550159517902,0.011609358383551932,0,0.0013736263736263737,0.034074796171570366,0.0010634526763559022,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007578558225508318,0.09537892791127542,0,0,0.04953789279112754,0.8085027726432532,0,0,0.0033271719038817007,0.0354898336414048,0,0,0,0.00018484288354898336,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001291655902867476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002583311805734952,0.0001291655902867476,0,0,0,0,0,0,0.08460346163781969,0.0027124773960217,0,0,0.8013433221389822,0.024024799793335057,0,0,0.08524928958925343,0.0015499870834409714,0,0,0,0,0,0,0,0,0,0
0,5.9105148058395883e-05,1.4776287014598971e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4776287014598971e-05,0,0,1.4776287014598971e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.4776287014598971e-05,0,0,0,0,1.4776287014598971e-05,0,0,0.0005762751935693599,0.009456823689343342,0.001063892665051126,0,0.0034576511614161595,0.9513860157219693,0.025769844553460607,0,0.0001625391571605887,0.007993971274898044,0,0,0,0,0,0,0,0,0,0
