0,0,0,0,0,0.0005401051783768418,0.04487610745250391,0.0005401051783768418,0,0.004481925427583266,0.9083432036765055,0.009428151797981713,0,0.0003695456483631023,0.02978158904628796,0.0016297910645757332,0,0,9.475529445207751e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004053621590868684,0.022330476833908187,0,0,0.022401593002169044,0.9229100736052341,0,0,0.0005333712619564058,0.0277353056217331,0,0,0,3.555808413042705e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.874592673052236e-05,0,0,0,0,0,0,0.0300187617260788,0.009380863039399626,0,0,0.8051742865606794,0.04216451071393305,0,0,0.11000296237780191,0.0030611237286461935,0,0,9.874592673052236e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.799402598337352e-05,0,0,0.00014395220786698817,0.0605498974340519,0.003076978443156872,0,0.00613596286033037,0.8807535898081836,0.007215604419332782,0,0.0018533846762874727,0.040234642098823194,0,0,1.799402598337352e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0003850561540224616,0.03418748567499427,0.00031171212468484986,0,0.002805409122163649,0.9254274581709833,0.009837267934907174,0,0,0.025826266330506532,0.0012101764840705936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.168003667201467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.0024014408645184e-05,0,0,0.0042825695417250354,0.02669601761056634,0,0,0.03494096457874725,0.8954972983790274,0,0,0.0018010806483890335,0.03674204522713628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0007109847138286527,0,0,0,0,0,0,0,0,0,0,0.05083540703874867,0.01741912548880199,0,0,0.7253229055575305,0.051664889204882096,0,0,0.15072875933167437,0.0029624363076193863,0.00011849745230477545,0,0.00011849745230477545,0.00011849745230477545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.1313327223512864e-05,0,0,0,0,0,0,0,0,0,0,0.00027707325390566724,0.06713698075406552,0,0,0.006862891365971142,0.8754236023785673,0.008290884289946504,0,0.001982139431786696,0.04000511519853364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.1447279554013989e-05,0,0,0.03882917224721545,0.00046933846171457355,0,0.0031937909955699027,0.9207733782066692,0.009775976739127947,0,0,0.02557322252366725,0.0013736735464816787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005477494641581329,0.03948559180757323,0,0,0.03000714455822815,0.8735413193617528,0,0,0.002524410573946178,0.048868778280542986,0,0,0,4.763038818766373e-05,0,0,0,0,0,0,4.763038818766373e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06390753803008413,0.016741735361604487,0,0,0.7230390073935583,0.0677317923005014,0,0,0.12594544063907537,0.002464519418713351,0,0,8.498342823149486e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.498342823149486e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026488152571758813,0.0645588518589867,9.632055480639569e-05,0,0.012377191292621846,0.8611780003852822,0.022827971489115778,0,0.004310344827586207,0.03424195723367367,0.0001204006935079946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4080138701598922e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.913318508105866e-05,0.034324626392745625,0.00041479911048635193,0,0.007040062680754473,0.9192754842203505,0.011902430031455599,0,0.001232875133945546,0.023102006014587104,0.002638583230593739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056501768220804036,0.03918539896752164,0,0,0.03601479614649811,0.8572822242998253,0,0,0.002154383968131377,0.05967237104182757,0,0,0,4.0648754115686354e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09646637841061577,0.02497390785746235,0,0,0.7028477709855375,0.04800954226927091,0,0,0.1262859698822126,0.00141643059490085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00011952191235059761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9840637450199205e-05,0,0,0.0005179282868525896,0.0803187250996016,0.005697211155378486,0,0.01852589641434263,0.87199203187251,0.002948207171314741,0,0.003466135458167331,0.016374501992031873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.7856823985285978e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026785235977928965,0.04308851627649506,0.000803557079337869,0,0.000785700255352583,0.9124658488241282,0.019678220031785147,0,0,0.020696058998946446,0.002196389350190175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009521474398267336,0.0551264762371787,0,0,0.03698255077438601,0.8322095541661558,0,0,0.002206693637366679,0.06395325078664542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.922331441229406e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.922331441229406e-05,0.00013844662882458813,0,0,0.1319396372698325,0.01003738058978264,0,0,0.7020628547694864,0.02879689879551433,0,0,0.12480963588536619,0.0020766994323688217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016161616161616162,0.08096969696969697,0,0,0.020282828282828284,0.8655353535353535,0,0,0.00404040404040404,0.027555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4231263175749353e-05,0,0,0,0.041290072451476895,0.0014296445273692118,0,0,0.9136155467784536,0.015968402432818822,0,0,0.025927451598051807,0.0017446509486539533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005458774386481227,0.06621730668818532,0,0,0.034129206816347846,0.8153510229268525,0,0,0.0037499406654957993,0.07504628091327668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.746760336070632e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.453278265358803e-05,0,0,0,0.13635776974703148,0.009744450180691791,0,0,0.6952116675271037,0.03452503871966959,0,0,0.12293495095508518,0.0011615900877645843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028255843822245054,0.0851528384279476,0,0,0.05574107372206524,0.8435653737477524,0,0,0.005651168764449011,0.007063960955561264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028887324211688138,0.0016746274905326457,0,0,0.9321775866334279,0.015509334145273935,0,0,0.02009552988639175,0.0015414184856039125,0,0,3.8059715693923765e-05,0,0,0,0,0,0,0,0,1.9029857846961882e-05,0,0,0,0,0,0,0,0,0,0,5.708957354088565e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.375027343920899e-05,0,0,0.004943780898630616,0.063219145119657,0,0,0.044231526447040294,0.823730148313427,0,0,0.003018768867305421,0.060637878986743665,0,0,0,4.375027343920899e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.750054687841798e-05,4.375027343920899e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16635344887589615,0.00668197953643767,0,0,0.6867126052759797,0.01113663256072945,0,0,0.12779285863437043,0.0013224751165866221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00015202189115232594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008361204013377926,0.033444816053511704,0,0,0.045606567345697784,0.8926725448464579,0,0,0.0018242626938279112,0.01793858315597446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499559304960967,0.0029589524049357845,0,3.147821707378494e-05,0.8876227650465878,0.02326240241752707,0,0,0.03415386552505666,0.002014605892722236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0379181258302136e-05,0,0,0,0.006098297307088516,0.07861369399830938,0,0,0.03888419273034658,0.7992392223161454,0,0,0.0045888177756309625,0.07251539669122087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14363467410062392,0.0031859816806053365,0,0,0.7204964821452277,0.014602416036107792,0,0,0.11794769680074339,6.637461834594451e-05,0,0,6.637461834594451e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036457833637148613,0.039911733665931114,0,0,0.017557325146311042,0.9379257411493812,0,0,0.00038376666986472224,0.0005756500047970833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.0236144286880536e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050766486257672425,0.002479363831524204,0,0,0.914945726121005,0.014150515526260092,0,0,0.015692558884891,0.0019048770900734738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0236144286880536e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006134028523232633,0.0814292286459132,0,0,0.03450391044318356,0.7935899401932219,0,0,0.004217144609722435,0.08012574758472626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.759040216289287e-05,0,0,0,0.12091922946941534,0.0005407232173031429,0,0,0.7460628590740115,0.01507265968232511,0,0,0.11578235890503548,0.001486988847583643,0,0,0,0,0,0,6.759040216289287e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007266121707538601,0.002089009990917348,0,0,0.019255222524977293,0.9590372388737511,0,0,0.0014532243415077202,0.017438692098092644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019230769230769232,0.0019193135631491796,0,0,0.926539214210447,0.018327562848110792,0,0,0.032628330573536056,0.0013171759747102212,0,0,0,0,0,0,0,0,0,0,3.76335992774349e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006530222186828064,0.07629210798757666,0,0,0.03838496456159911,0.7991558493270685,0,0,0.007087680178386557,0.07254917575854106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.59152330103487e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13216004218574912,0.0024388636213829016,0,0,0.734229780502274,0.02623426273811878,0,0,0.09425878320479864,0.010414606815635094,0,0,6.59152330103487e-05,0,0,0,0,6.59152330103487e-05,6.59152330103487e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004273235719223277,0.025576572613586375,0,0,0.027021931753911897,0.9128385596681958,0.0009426255262992522,0,0.0007541004210394018,0.028278765788977565,0.0003142085087664174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046221617594662,0.00388689145855602,0,0.0004858614323195025,0.8926894049816992,0.018365562141677193,0,9.717228646390049e-05,0.03711981342920999,0.0011336766754121725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004547709608070117,0.0754092938647263,0,0,0.04564246733917645,0.8128824210352241,0,0,0.005043823383495949,0.0564742847693071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.41839762611276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41839762611276e-05,0,0,0,0.12870919881305637,0.0032640949554896144,0,0,0.7459940652818992,0.03382789317507418,0,0,0.08508902077151335,0.0025964391691394658,0,0,0.00022255192878338278,0.0001483679525222552,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007504551027231861,0.028160641973474013,7.430248541813724e-05,0,0.01913288999517034,0.9032210127428763,0.02069324218895122,0,0.0008916298250176469,0.017646840286807592,0.0026748894750529407,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014328993695242773,0.03543355440923606,0.0017808892164087448,0,0.010869565217391304,0.9172602964054696,0.009784655694751494,0,0.0006959796937689348,0.023335789732252518,0.0006755097027757308,0,0,2.0469990993203964e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584963559647104,0.06664748753356348,0,0,0.04564633678557729,0.8379363252780975,0,0,0.003548139624088991,0.04037207518220177,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.029345372460496e-05,0,0,0,0.11936794582392776,0.0036117381489841984,0,0,0.7605417607223476,0.022121896162528215,0,0,0.09182844243792325,0.0024379232505643343,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681130171543895,0.009952068617558022,0.0009081735620585267,0,0.0036957618567103937,0.9488143289606458,0.028821897073662967,0,0.0003153380423814329,0.006798688193743694,1.2613521695257316e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7516202487300754e-05,0,0.0018216850586792784,0.029199509546330354,0.001068488351725346,0,0.04004203888596952,0.9035207566999475,0.005412506568575933,0,8.758101243650377e-05,0.018321947801716587,0.0005079698721317218,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004881656804733727,0.06479289940828402,0,0,0.04275147928994083,0.825,0,0,0.005177514792899409,0.05739644970414201,0,0,0,0,0,0,0,0
0,0.00021090372245070126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010545186122535063,0,0,0,0,0,0,0,0,0,0,0,0.11378255826215333,0.005483496783718233,0,0,0.8660761362438048,0.013076030791943478,0.0010545186122535063,0.00021090372245070126,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9823148728042708e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007903134412931318,0.013569532671259432,2.9823148728042708e-05,0,0.001640273180042349,0.9704899943336017,0.013390593778891175,5.9646297456085416e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0003000300030004e-05,0,0,0,0,0,0,0,0,0,0,6.000600060006001e-05,0.049594959495949595,0.0013201320132013201,0.00012001200120012002,0.026912691269126914,0.9159615961596159,0.006000600060006,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004918839153959665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012543039842597147,0.0956714215445155,0.00024594195769798326,0.0004918839153959665,0.03713723561239547,0.853418593212002,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
