0,0,1.7372873994544918e-05,0,0,0.0004690675978527128,0.06650336165111795,0.000851270825732701,0,0.0054029638123034695,0.8681572592553987,0.011205503726481473,0,0.00038220322787998817,0.044422438804051355,0.002571185351192648,0,0,1.7372873994544918e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0052056220718375845,0.04000892392355172,0,0,0.03145683051981855,0.8807168885253216,0,0,0.0008180263255744776,0.04179370863389604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00012553351744915893,0,0,0,0,0,0,0,0.02573437107707758,0.008787346221441126,0,0,0.8145869947275922,0.049962339944765254,0,0,0.09666080843585237,0.004142606075822244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.337540906965872e-05,0,0,0,0,2.337540906965872e-05,0,0.0002337540906965872,0.05836839644693782,0.003997194950911641,0,0.007526881720430108,0.8906965871902758,0.0037868162692847123,0,0.0014726507713884993,0.03387096774193549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0003017070265978563,0.04408098451766574,0.00055577610162763,0,0.0014132592298531164,0.905962683604605,0.009622866216752679,0,0,0.0356173084557364,0.002429535529972211,0,0,0,0,0,1.5879317189360858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.010923949299533022,0.050116744496330884,0,0,0.029019346230820548,0.8393929286190794,0,0,0.0019179452968645764,0.06862908605737159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000676132521974307,0,0,0,0,0,0,0,0,0,0,0.06152805949966193,0.02129817444219067,0,0,0.7386747802569303,0.04563894523326572,0,0,0.1286342123056119,0.0035496957403651115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00012981955082435416,0.07967674931844736,0,0,0.006328703102687265,0.8683629754641049,0.006361157990393353,0,0.0018823834869531352,0.0370959366480592,0.00012981955082435416,0,3.245488770608854e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.0840714419690307e-05,0,0,0,0.05497780463914303,0.0007919471479482317,0,0.0020632307275493403,0.8908988600129213,0.011358189358731218,0,0,0.037680011670800075,0.0021882750140674824,0,0,2.0840714419690307e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008028231142479048,0.05972651080723423,0,0,0.038729598588442875,0.8142037935597706,0,0,0.002999558888398765,0.0760476400529334,0,0,0,0.000176444640494045,0,0,0,0,0,0,0,8.82223202470225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05675243136772128,0.021420657392588947,0,0,0.7242398128770159,0.07349501415733103,0,0,0.12236858303582421,0.0016003939431244614,0,0,0.00012310722639418935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.346832223300646e-05,0,0,0.0004016198667960775,0.06907861708892533,0.0002342782556310452,0,0.013454265537668597,0.8613407409886542,0.018139830650289502,0,0.003915793701261756,0.03326751229960842,0.00010040496669901937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.346832223300646e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0521239482864765e-05,0,0,4.104247896572953e-05,0.046008618920582806,0.000697722142417402,0,0.008967781654011903,0.8949312538477324,0.013790272932485121,0,0.0012928380874204803,0.030309870716191258,0.00391955674122717,0,0,0,2.0521239482864765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011254149461582059,0.06760586187353251,0,0,0.046959760343292044,0.7715974415027124,0,0,0.0042911505141284105,0.09829163630475266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10096905282900906,0.02667500260498072,0,0,0.703761592164218,0.04980723142648744,0,0,0.11670313639679067,0.001979785349588413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010419922892570594,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7436079882358525e-05,0,0,0.0007115411982353779,0.07665670508989138,0.00417437502964755,0,0.014562876523884067,0.8813623642142213,0.0015653906361178312,0,0.0039371946302357574,0.01698211659788435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9606821411653245e-05,0,0,0.0002664613927048792,0.054062055897678825,0.0013915206063477026,0,0.0006513500710563714,0.8934450497394599,0.017290383704405495,0,0,0.029458787304594978,0.003345570819516817,0,0,2.9606821411653245e-05,2.9606821411653245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.968641114982578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012125435540069687,0.08348432055749129,0,0,0.037142857142857144,0.7825783972125435,0,0,0.003275261324041812,0.08125435540069686,0,0,0,6.968641114982578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13076128790012204,0.010325729841359241,0,0,0.7115366563409369,0.031258800337932977,0,0,0.11489721205294283,0.001126443255421008,0,0,9.387027128508402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028733338654321973,0.07494612499002315,0,0,0.015244632452709713,0.8861840529970468,0,0,0.003432037672599569,0.017319818022188523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05694731950487939,0.002196780871108107,0,0,0.8804444256685395,0.018630391618436062,0,0,0.03848591103037472,0.0032951713066621605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009130718345290226,0.11841982670269263,0,0,0.036988726357961424,0.7259852790459331,0,0,0.006335600484487096,0.10304667846827541,0,0,0,9.317059536010435e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12372895143577646,0.010331082730008948,0,0,0.7293581713170096,0.030017082892703165,0,0,0.10461238102985439,0.0019523305946473604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020295410982072385,0.06562182884203405,0,0,0.02300146577968204,0.8997632202052092,0,0,0.0036080730634795353,0.005975871011387981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.100759781296599e-05,0,0,0,0.04622594617624086,0.0029468153092380885,0,0,0.9016544770290421,0.016083220904636795,0,0,0.030746289853014273,0.0021657317332954627,0,0,3.5503798906482997e-05,0,0,0,3.5503798906482997e-05,0,0,0,0,0,0,0,0,0,0,0,3.5503798906482997e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76940408670655e-05,0,0,0.004506254370289799,0.09719524512469893,0,0,0.05298733587133867,0.7649755263771268,0,0,0.005982441146764043,0.07419780902804755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76940408670655e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.625894936599672e-05,0,0,0,0.15285085827654618,0.008108341240403692,0,0,0.7147416544466488,0.01682049512636936,0,0,0.10575347192271198,0.0016389200379539378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00880503144654088,0.036837376460017966,0,0,0.05444743935309973,0.865947888589398,0,0,0.00215633423180593,0.031805929919137464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.912283127116886e-05,0,0,0,0.09317757655353563,0.004423861201354807,0,0,0.8165480058063178,0.02377825395728209,0,0,0.05799405543651068,0.004009124213727794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008198588020951946,0.1278751992712366,0,0,0.03461626053290822,0.7296743338647232,0,0,0.005351856069232521,0.09405602368480984,0,0,0,0.0002277385561375541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1434985474073422,0.0035214367461924466,0,0,0.7379170701646272,0.02121665639580949,0,0,0.0937582533673739,8.803591865481116e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042028847072308724,0.04088260578851848,0,0,0.019199541503486482,0.9353328875728341,0,0,0.00038208042793007926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.913310862752055e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07923836556087753,0.0034888534090237126,0,0,0.8729229495594584,0.018804328543551536,0,0,0.022588847495712848,0.0028975223227485068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006143606809164213,0.12428004607705107,0,0,0.03890950979137335,0.7397926532701907,0,0,0.004223729681300397,0.08665045437092025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13634753866131508,0.00023609963404556722,0,0,0.7171526384134105,0.017235273285326407,0,0,0.12702160311651517,0.0020068468893873217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004332129963898917,0.0010108303249097472,0,0,0.02252707581227437,0.9636101083032491,0,0,0.0017328519855595668,0.010541516245487364,0,0,0,0,0,0,0,0,0,0,0,0.0001444043321299639,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99744081893794e-05,0,0,0,0,0,0,0.025031989763275753,0.0033589251439539347,0,0,0.8847568777991043,0.02495201535508637,0,0,0.05910108765195138,0.00263915547024952,0,0,0,0,0,0,0,0,0,0,0,7.99744081893794e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008495821727019499,0.11545961002785515,0,0,0.03454038997214485,0.7328690807799443,0,0,0.0051532033426183845,0.10348189415041782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1542163632559113,0.00366185394433982,0,0,0.7074701820464532,0.028667085164260305,0,0,0.09813768570830718,0.007846829880728186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004157339302846178,0.022625519667412854,0,0,0.02158618484170131,0.9258874320434922,0.0011992324912056284,0,0.00047969299648225136,0.0236648544931244,0.00039974416373520947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06329485423596165,0.004597926041870475,0,0.000782625709254549,0.8741440031305029,0.013891606339268244,0,0.00024457053414204656,0.04187047544511837,0.0011739385638818234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053309640159928924,0.1212794313638383,0,0,0.037760995113282986,0.7414482452243447,0,0,0.007107952021323856,0.08707241226121723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1427970999264474,0.0039928548912472415,0,0,0.7302721445833771,0.033624041189450456,0,0,0.08668698119155197,0.002626878217925817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005141516497778665,0.0267059352069086,0.0002495881795038187,0,0.016872160934458143,0.9121948784505566,0.019667548544900913,0,0.0008985174462137473,0.01787051365247342,0.0003993410872061099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001091703056768559,0.05298398835516739,0.00240174672489083,0,0.011244541484716156,0.8901018922852983,0.009788937409024746,0,0.0003275109170305677,0.031768558951965065,0.0012736535662299854,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011206896551724138,0.12224137931034483,0,0,0.04586206896551724,0.7374137931034482,0,0,0.003965517241379311,0.07931034482758621,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1286434632886484,0.005534374615668429,0,0,0.7493543229615054,0.027302914770630918,0,0,0.08695117451727954,0.002213749846267372,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914057295136575,0.05787808127914724,0.0008327781479013991,0,0.01765489673550966,0.8981512325116588,0.0016655562958027982,0,0.0014157228514323785,0.01848767488341106,0,0,0,0,0,0,0,0,0,0
0,0,0,5.13294322964788e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13294322964788e-05,0,0.0001026588645929576,0.0704753105430654,0.0033877425315676007,0,0.000769941484447182,0.8720357252848784,0.01195975772507956,0,0,0.039164356842213324,0.0020018478595626734,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006372045220966085,0.1013360739979445,0,0,0.039260020554984586,0.7738951695786228,0,0,0.0051387461459403904,0.07399794450154162,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18648383937316357,0.007639569049951028,0,0,0.7827619980411361,0.022722820763956906,0.0003917727717923604,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006916825177243645,0.09527926681653122,0.00017292062943109114,0,0.013314888466194016,0.8770534324744942,0.007262666436105828,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1517719568567026,0.0026414263702399295,0.0003301782962799912,0.0037420206911732336,0.8262161567246313,0.015298261060972925,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364963503649635,0,0,0,0,0,0,0,0,0,0,0,0.014233576642335766,0.16386861313868614,0,0,0.049635036496350364,0.7718978102189781,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
