0,0,0,0,0,0,0,0,0.021712029918969457,0.007687512985663827,0,0,0.8102015375025972,0.042592977353002284,0,0,0.11531269478495741,0.002077706212341575,0,0,0.00031165593185123624,0,0,0,0.00010388531061707874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00022284950230277818,0.07762590996880107,0.004506512157678403,0,0.008096865250334274,0.8530678948150349,0.004209379487941366,0,0.0025256276927648194,0.049695439013519534,0,0,0,2.47610558114198e-05,0,0,0,2.47610558114198e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.1562030292519367e-05,0,0,0.00024280263614290669,0.03873280147993988,0.00040467106023817784,0,0.0012371372412995723,0.9204301075268817,0.010301768990634756,0,0,0.02700890276332524,0.0016186842409527114,0,0,0,0,0,0,0,1.1562030292519367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000539436673987593,0,7.706238199822757e-05,0,0,3.853119099911378e-05,0,0,0,0.004084306245906061,0.02912958039533002,0,0,0.027164489654375217,0.908912264478095,0,0,0.0010018109659769583,0.02901398682233268,0,0,0,0,0,0,0,0,0,0,3.853119099911378e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.06342991386061081,0.020164447924823806,0,0,0.6190289741581833,0.056382145653876274,0,0,0.2361002349256069,0.004111198120595145,0,0,0.0005873140172278779,0,0,0,0,0.00019577133907595928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00023064725385613376,0.08522416029984144,2.883090673201672e-05,0,0.006313968574311662,0.8495026668588727,0.008822257459997117,0,0.002767767046273605,0.047080870693383306,2.883090673201672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04580221227678906,0.000568785642652936,0,0.0030534808184526038,0.9105659417144397,0.010791959167178075,0,0,0.027331646933796343,0.0018859734466913141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.659309564233164e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0055461233729485,0.045557441992076966,0,0,0.03118279569892473,0.8628183361629881,0,0,0.0014714204867006225,0.0533106960950764,0,0,0,0,0,0,0,0,0,0,0,5.659309564233164e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062055669357753945,0.0260272321966502,0,0,0.6422460537414146,0.0771177250271117,0,0,0.18966140498855283,0.002771418243161827,0,0,0,0.00012049644535486203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.446829771459884e-05,0,0,0.0003223414885729942,0.08219707958611353,9.670244657189827e-05,0,0.012345679012345678,0.8385069142249298,0.020017406440382943,0,0.0051252296683106085,0.041163008090771364,0.0001611707442864971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4643432420559379e-05,0.039302972616781374,0.0005710938644018158,0,0.005959876995167667,0.9154927515009518,0.012359056962952116,0,0.0008639625128130033,0.022829111143652072,0.00259188753843901,0,0,0,1.4643432420559379e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005513109914915784,0.040545233547490886,0,0,0.02878103837471783,0.8629536377843375,0,0,0.0017364125716270186,0.06038374717832957,0,0,0,4.341031429067546e-05,0,0,0,4.341031429067546e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003451548882561049,0,0,0.09992234015014238,0.02769867978255242,0,0,0.6622659418414013,0.052636120459056,0,0,0.15531969971524723,0.0012943308309603934,0,0,0.0003451548882561049,0,0,0,0.00017257744412805246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.9743819330448195e-05,0,0,0,0,0,0,0,0,0,0,0,4.9743819330448195e-05,0,0,0.0006466696512958265,0.09491120728249515,0.005571307765010198,0,0.02059394120280555,0.8501218723573596,0.002089240411878824,0,0.005322588668357956,0.020643685022136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1516944593867672e-05,0,0,0,0,0,0,0.00017213555675094137,0.0471866594943518,0.0008606777837547069,0,0.00038730500268961807,0.9101237224314147,0.016675632060247445,0,0,0.02261430876815492,0.001958041958041958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010585931297305881,0,0,0.011168157518657703,0.07081988037897634,0,0,0.04022653892976234,0.8015667178320013,0,0,0.003969724236489705,0.07209019213465305,0,0,0,0,0,0,5.2929656486529405e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13463669463352856,0.010843754946968497,0,0,0.6716004432483774,0.02501187272439449,0,0,0.15569099255975938,0.0018996359031185689,0,0,0.0002374544878898211,0,0,0,7.915149596327371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002799498021044502,0.0987547060527078,0,0,0.023264793899025003,0.8435177140650642,0,0,0.005116323969495125,0.026546963992663385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043243243243243246,0.0019342872284048756,0,5.299417064122947e-05,0.914096449390567,0.013089560148383677,0,0,0.026232114467408585,0.0013513513513513514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007052347915830514,0.08342411558970242,0,0,0.02689065993922367,0.8098732870821628,0,0,0.004529556791468379,0.06817269651969497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7336161917321254e-05,0,0,0,0,0,0,0,0,0
0,0.00013955760240039075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1316028190635685,0.010397041378829111,0,0,0.670713837136278,0.03502895820249808,0,0,0.15037331658642106,0.0011862396204033216,0,0,0.00013955760240039075,0,0,0,0,6.977880120019538e-05,0,0,0,0,0,0,0,6.977880120019538e-05,0,0,0,6.977880120019538e-05,0,0,6.977880120019538e-05,6.977880120019538e-05,6.977880120019538e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244612696563774,0.08479906814210833,0,0,0.033663366336633666,0.8672102504368084,0,0,0.00477577169481654,0.00710541642399534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4235373951820075e-05,0,0,0,0.037177063642092,0.0026901265086520286,0,2.4235373951820075e-05,0.9193931462362465,0.014928990354321168,0,0,0.024235373951820075,0.0014541224371092047,0,0,2.4235373951820075e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.4235373951820075e-05,0,0,0,0,0,0,2.4235373951820075e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004874213836477987,0.07164570230607967,0,0,0.043029350104821805,0.8211740041928721,0,0,0.002672955974842767,0.05649895178197065,0,0,0,0,0,0,5.241090146750524e-05,0,0,0,0,0,0,0,0,5.241090146750524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19890576632352e-05,7.19890576632352e-05,0,0,7.19890576632352e-05,0,0,0,0.16046360953135125,0.006335037074364697,0,0,0.668490389460802,0.012094161687423511,0,0,0.1501691742855086,0.0020156936145705852,0,0,7.19890576632352e-05,0,0,0,0.0001439781153264704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018378378378378378,0.05405405405405406,0,0,0.07048648648648649,0.8302702702702702,0,0,0.003027027027027027,0.023783783783783784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.341973861317355e-05,0,0,0,0.07012287786027528,0.003560418566280231,0,0,0.8624462680734662,0.020146758716512527,0,0,0.04211714645477834,0.0015631105900742479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006694934166480696,0.09060477571970542,0,0,0.033028341887971435,0.7940191921446106,0,0,0.004314513129509782,0.0711894666369114,0,0,7.438815740534107e-05,7.438815740534107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.217610970768675e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.217610970768675e-05,0,0,0,0.14391916275712738,0.003825333814507398,0,0,0.6934680620714544,0.015229159148321906,0,0,0.14312522555034285,0.0001443522194153735,0,0,7.217610970768675e-05,7.217610970768675e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00013386880856760375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008032128514056224,0.06291834002677377,0,0,0.02208835341365462,0.9053547523427041,0,0,0.0014725568942436412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06069094304388422,0.0032679738562091504,0,0,0.9017662620603797,0.014161220043572984,0,0,0.017779333955804544,0.0022953625894802363,0,0,3.890445066915655e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070416487762988405,0.08759124087591241,0,0,0.03142979819665093,0.7969085444396736,0,0,0.0030055817947617003,0.07402318591670244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12146146297274854,0.000452932739488186,0,0,0.7161621499207368,0.014267381293877859,0,0,0.1456933645353665,0.0015097757982939534,0,0,0.00015097757982939533,7.548878991469766e-05,0,0,7.548878991469766e-05,7.548878991469766e-05,0,0,7.548878991469766e-05,0,0,0,0,0,0,0,0,0,0,0
0,0.000120598166907863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002050168837433671,0.00241196333815726,0,0,0.020984081041968163,0.9581524360829715,0,0,0.00241196333815726,0.013868789194404246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02433852233842595,0.0024097546869728662,0,0,0.9089112728324257,0.019663598245698587,0,0,0.0431346088968143,0.0014458528121837197,0,0,0,4.8195093739457326e-05,0,4.8195093739457326e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.271298593879239e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005459057071960298,0.07808105872622002,0,0,0.03316790736145575,0.8110008271298594,0,0,0.006038047973531845,0.06600496277915632,0,0,0,0.00016542597187758478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1351010101010101,0.0022281639928698753,0,0,0.7072192513368984,0.026292335115864526,0,0,0.11824123588829472,0.010769459298871064,0,0,7.427213309566251e-05,0,0,0,0,7.427213309566251e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005347964995138213,0.031601611334907624,0,0,0.02021114043617169,0.9145020141686345,0.0009723572718433116,0,0.0012501736352271149,0.02611473815807751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051745569485385515,0.0037646056042902297,0,0.00039066661931313703,0.888660013495756,0.01520048300600206,0,3.551514721028519e-05,0.039528358845047414,0.0006747877969954186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035378376046250755,0.07541634308395892,0,0,0.039520234705324016,0.8259556475968591,0,0,0.003278971438432997,0.052290965570799895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1339673006339673,0.00333667000333667,0,0,0.7105438772105439,0.031448114781448114,0,0,0.11728395061728394,0.0032532532532532532,0,0,0.0001668335001668335,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008048199271615484,0.03174317701542197,0.00013488602131199137,0,0.019018929004990782,0.8966773076750146,0.015287082415359022,0,0.001124050177599928,0.024549255878782428,0.0033721505327997843,0,0,4.496200710399712e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.394865408564039e-05,0.039922406360762525,0.0020116869431937925,0,0.00924418047705719,0.9115097231535587,0.011399559344764824,0,0.0005747676980553693,0.02481080563272344,0.0005029217357984481,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77421561919656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.77421561919656e-05,0,0,0.004300654872446486,0.0692991887401036,0,0,0.03821718307105855,0.8415599648128238,0,0,0.0022480695924152086,0.04417945459876845,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27213722763097e-05,0,0,0,0.11738525730180807,0.004079740380157626,0,0,0.734445989800649,0.02716736207695874,0,0,0.11423273064441354,0.0025961984237366713,0,0,0,0,0,0,0,0,0,0
0,1.2903891813771033e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2903891813771033e-05,0,0,0,0,0,0,0,0,0,0,0,0,1.2903891813771033e-05,0,0,0,0.000774233508826262,0.010477960152782078,0.000787137400640033,0,0.003935687003200165,0.946797254051822,0.028246619180344792,0,0.00033550118715804686,0.008542376380716424,6.451945906885516e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002089180576951485,0.035305041467069025,0.0013716842171903687,0,0.04606748686348577,0.882330596999177,0.0072804777681642644,0,4.220566822124211e-05,0.02494354991875409,0.0005697765209867685,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004130098089829634,0.05885389778007228,0,0,0.04530201342281879,0.8346670108415075,0,0,0.004259163655136809,0.052787816210635004,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00016452780519907864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016452780519907864,0,0,0,0,0,0,0,0,0,0,0,0.17900625205659756,0.00970714050674564,0,0,0.788746298124383,0.02073050345508391,0.0014807502467917078,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006131470126907173,0.013988307429060317,2.8518465706544987e-05,0,0.0018394410380721518,0.9741052331384572,0.00942535291601312,0,0,0,0,0,0,0,0,0
0,3.369385760975774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020216314565854644,0.06344553387917383,0.001549917450048856,0.00013477543043903097,0.02237272145287914,0.9058256679807272,0.006435526803463728,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009200283085633405,0.09648502005189903,0.00023590469450342062,0,0.036329322953526776,0.8577494692144374,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
