0,0.00010704345964461572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09344894026974952,0.022907300363947763,0,0,0.7135517019910084,0.060051380860629416,0,0,0.10789980732177264,0.0019267822736030828,0,0,0,0,0,0,0,0,0,0,0,0.00010704345964461572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0007477833564790087,5.341309689135776e-05,0,0,0.00010682619378271552,0,0,0,0.00010682619378271552,0,0,0,5.341309689135776e-05,0.00010682619378271552,0,0,0,0,0,0.0008546095502617242,0.08519388954171563,0.006089093045614785,0.00010682619378271552,0.021151586368977675,0.8635295374425809,0.00309795961969875,0,0.00309795961969875,0.01548979809849375,0,0,0,0,0,0.00021365238756543105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00019526165061181983,0,2.1695738956868872e-05,0,0,0,0,0,0,0,0,0,0,4.3391477913737744e-05,0,0,0,8.678295582747549e-05,2.1695738956868872e-05,0,0.00047730625705111513,0.045040354074459776,0.001019699730972837,0,0.000672567907662935,0.9046255315456044,0.020871300876507855,0,0,0.024472793543348085,0.0021695738956868872,0,0,0.0001518701726980821,6.508721687060662e-05,0,0,0,0,0,0,4.3391477913737744e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1695738956868872e-05,0,0,0,0,0,0,0,0,0
0,0.0002160853969488742,0,8.643415877954968e-05,0,4.321707938977484e-05,0,0,0,0,4.321707938977484e-05,0,0,0,8.643415877954968e-05,0,0,4.321707938977484e-05,0,0.0001296512381693245,0,8.643415877954968e-05,0.00678508146419465,0.04425428929512944,0,4.321707938977484e-05,0.03841998357750983,0.8504256882319893,0,0,0.002636241842776265,0.05661437400060504,0,0,0,8.643415877954968e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11808291127368224,0.009097730256987431,0,0,0.7453573438379291,0.028231101106734196,0,0,0.09726130181954605,0.0019696117051209903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00013531799729364006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005412719891745603,0.09377537212449255,0,0,0.02963464140730717,0.8423545331529093,0,0,0.003247631935047361,0.02543978349120433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.720126213856323e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.720126213856323e-05,0,0,0,0,0,0,0,0,0,0,0,0.03878899980959116,0.0012512580583739085,0,0,0.9087669667872589,0.02048255039033811,0,0,0.028642929031907082,0.0019856921361151155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.720126213856323e-05,0,0,0,0,0,0,0,0,0
0,0.0017913272721127521,0,0.00013519451110284922,0,0,3.3798627775712305e-05,0,0,0,3.3798627775712305e-05,0,0,0,6.759725555142461e-05,6.759725555142461e-05,0,0,0.00013519451110284922,0.00010139588332713691,0,0.00010139588332713691,0.00023659039442998613,0.00016899313887856152,0,6.759725555142461e-05,0.004461418866394024,0.037043296042180686,0,0,0.021259336870923042,0.8874505695068781,0,0,0.002771487477608409,0.04397201473620171,0,0,0,3.3798627775712305e-05,0,0,0,3.3798627775712305e-05,0,0,0,0,0,0,0,3.3798627775712305e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1343877449517557,0.010743061772605193,0,0,0.7083457674326071,0.03242813090619716,0,0,0.11260320302397295,0.0013926191186710434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.947279419078882e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034694843084686956,0.06986279766598329,0,0,0.032171581769437,0.8773064185459707,0,0,0.006938968616937391,0.010250749093202964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.0554562085054777e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0554562085054777e-05,0,0,8.221824834021911e-05,0,0,0,0.02976300589915932,0.002055456208505478,0,0,0.9287784423752852,0.01829356025569875,0,0,0.01759470514480689,0.0018704651497399847,0,0,0.0008632916075723007,6.166368625516433e-05,0,0,6.166368625516433e-05,0,0,0,0,0.00012332737251032866,0,0,0,0,0,0,2.0554562085054777e-05,4.1109124170109554e-05,0,0,0.0002466547450206573,0.00010277281042527388,0,0,0,0,0,0,0,0
0,0.00020277394760321194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.055478952064239e-05,0,0,0,8.110957904128478e-05,8.110957904128478e-05,0,0,0.0028793900559656097,0.04724632979154838,0,0,0.04120366615297267,0.8596398734690567,0,0,0.002311623002676616,0.04521859031551626,0,0,0.00020277394760321194,8.110957904128478e-05,0,0,0,8.110957904128478e-05,0,0,0,0,0,0,0,0,0,0,0,0.00012166436856192716,0,0,0.00016221915808256956,0.00044610268472706626,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14260105763197992,0.006453347674105943,0,0,0.7400734964596217,0.015954109527650803,0,0,0.0926772429864659,0.0021511158913686476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.962982880702697e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01138249940716149,0.03889020630780175,0,0,0.061892340526440597,0.86009011145364,0,0,0.003319895660422101,0.02442494664453403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05274353015322803,0.0021270729113325717,0,0,0.8889195257415212,0.02280694843817702,0,3.939023909875133e-05,0.03174853271359357,0.0015756095639500533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.939023909875133e-05,0,0,0,0,0,0,0,0,0
0,6.402048655569782e-05,0,0,0,0,0,0,0,0,0,0,0,0,6.402048655569782e-05,0,0,0,0,0,0,0,0,0,0,6.402048655569782e-05,0.00025608194622279127,6.402048655569782e-05,0,0,6.402048655569782e-05,0,0,0,0.005441741357234315,0.06209987195902689,0,0,0.03655569782330346,0.8346991037131882,0,0,0.003649167733674776,0.05691421254801537,0,0,0,0,0,0,0,6.402048655569782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00010506408909434755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002101281781886951,0,0,0,0.14519857112838833,0.00472788400924564,0,0,0.7259928556419416,0.02006724101702038,0,0,0.10317293549064929,0.0004202563563773902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010506408909434755,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060773480662983425,0.05359116022099448,0,0,0.03149171270718232,0.9069981583793738,0,0,0.0014732965009208103,0.00036832412523020257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00011254501800720288,0,0,0,3.751500600240096e-05,0,0,0,0,3.751500600240096e-05,0,0,0,0,0,0,0,0,0,0,0,3.751500600240096e-05,0,0,0,3.751500600240096e-05,0,0,0,7.503001200480192e-05,0,0,0,3.751500600240096e-05,0,0,0,0.046706182472989195,0.002813625450180072,0,0,0.9154786914765907,0.016656662665066026,0,0,0.015493697478991597,0.0022884153661464584,0,0,0,0,0,0,3.751500600240096e-05,0,0,0,0,3.751500600240096e-05,0,0,0.00011254501800720288,0,0,0,0,0,0,0,0,0
0,0.0001574555188159345,0,7.872775940796725e-05,0,0,0,0,0,0,0,0,0,7.872775940796725e-05,0,7.872775940796725e-05,0,0,7.872775940796725e-05,0,0,0,7.872775940796725e-05,7.872775940796725e-05,0,0,0.000314911037631869,7.872775940796725e-05,0,0,0,0,0,0,0.0001574555188159345,0.0001574555188159345,0,0,0.004408754526846166,0.05951818611242324,0,0,0.03739568571878445,0.8362462604314281,0,0,0.002755471579278854,0.05810108644307983,0,0,0,0,0,0,0,0,0,0,0,7.872775940796725e-05,0,0,7.872775940796725e-05,7.872775940796725e-05,0,0,0,0,0,0,0,0
0,0.00011326311020500623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011326311020500623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1288934194132971,0.0004530524408200249,0,0,0.7381356892060256,0.01766904519198097,0,0,0.10986521689885605,0.0036244195265601993,0,0,0,0.00022652622041001246,0,0,0,0.00011326311020500623,0,0,0.00011326311020500623,0.0006795786612300374,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022641509433962265,0.0030188679245283017,0,0,0.0660377358490566,0.890943396226415,0,0,0.0026415094339622643,0.03320754716981132,0,0,0,0,0,0,0,0.0003773584905660377,0,0,0.0003773584905660377,0.0007547169811320754,0.0003773584905660377,0,0,0,0,0,0,0,0,0
0,0.0002915621902151729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023266662779170798,0.0027989970260656597,0,0,0.9034929150387778,0.024491223978074524,0,0,0.04128520613446848,0.0023324975217213833,0,0,0.00017493731412910373,0,0,0,0,0.0002332497521721383,0,5.831243804303458e-05,0.0015744358271619337,0,0,0,0,0,0,0,0,0
0,7.677543186180422e-05,0,0,0,0,0,0,0,0,0,0,0,0,7.677543186180422e-05,0,0,0,0,0,0,0,7.677543186180422e-05,0,0,0,0.00023032629558541266,0,0,0,7.677543186180422e-05,0,0,0,0,0,0,0,0,7.677543186180422e-05,0,0,0.005374280230326296,0.0509021113243762,0,0,0.033550863723608444,0.8486756238003839,0,0,0.005527831094049904,0.05474088291746641,0,0,7.677543186180422e-05,0,0,0,0,0.00015355086372360844,0,0,7.677543186180422e-05,0.0003071017274472169,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138458225667528,0.001937984496124031,0,0,0.7360034453057709,0.03359173126614987,0,0,0.07848837209302326,0.011304909560723515,0,0,0,0,0,0,0.0002153316106804479,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008551245507497831,0.03048704920064444,0,0,0.04102119221712728,0.8600817945222456,0.007683727847316892,0,0.0007435865658693766,0.0509356797620523,0.00024786218862312553,0,0,0,0,0.00012393109431156277,0,0.00012393109431156277,0,0,0,0,0,0,0,0,0,0
0,3.906097418069607e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.906097418069607e-05,0,0,0,0.0417171204249834,0.0032029998828170775,0,0.0021092926057575878,0.9049646498183664,0.014022889730869887,0,0.00015624389672278427,0.03285027928596539,0.0006640365610718331,0,7.812194836139214e-05,0,0,0,0,0.00015624389672278427,0,0,0,0,0,0,0,0,0
0,0.00020774903916069389,0,0.00010387451958034694,0,0,0,0,0,0.00010387451958034694,0,0,0,0,0,0,0,0,0,0,0,0,0.00010387451958034694,0,0,0,0.00010387451958034694,0,0,0,0,0,0,0,0,0.00020774903916069389,0,0,0,0.00020774903916069389,0,0,0,0.00010387451958034694,0,0,0.005920847616079776,0.07416640698036772,0,0,0.0389529448426301,0.8329697725148021,0,0,0.007271216370624286,0.039160693881790797,0,0,0,0.00010387451958034694,0,0,0.00020774903916069389,0.00010387451958034694,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12423719055843409,0.004375359815774324,0,0,0.7620034542314335,0.041105354058721934,0,0,0.06401842256764537,0.004145077720207254,0,0,0,0.00011514104778353483,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007250556150613825,0.02793111971656917,0.00012358902529455384,0,0.019362280629480103,0.910521545686743,0.016354947680645958,0,0.0004943561011782154,0.015613413528878635,0.0022657987970668204,0,0,0,8.239268352970256e-05,0,0,0,0,0,0,0,0,0
0,3.3667766480371693e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3667766480371693e-05,0,0,0.00016833883240185846,0.04040131977644603,0.0021547370547437884,0,0.014679146185442058,0.9011514376136287,0.013500774358629048,0,0.0006396875631270621,0.026530199986532894,0.0007070230960878056,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020823692734844978,0.053447478019435446,0,0,0.04326700601573346,0.8623322535863026,0,0,0.0031235539102267467,0.035747339194817214,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14024276377217554,0.0067226890756302525,0,0,0.7415499533146592,0.025957049486461253,0,0,0.08029878618113913,0.00522875816993464,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008788237282406625,0.010326178806827783,0.0006084164272435356,0,0.003058982592529998,0.9491465269562278,0.02685482508027717,0,0.00023660638837248604,0.008855839107655908,3.3800912624640865e-05,0,0,0,0,0,0,0,0,0
0,2.0874647740319383e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0874647740319383e-05,0,0,0,0,0,0,0.0014612253418223567,0.02438158856069304,0.0010646070347562885,0,0.03277319695230143,0.9158334203110322,0.006512890094979647,0,4.1749295480638766e-05,0.017513829454127963,0.0003757436593257489,0,0,0,0,0,0,0,0
