0.0,3.5314953288253646e-06,1.1326453265972305e-05,0.0,0.0,0.0006125437459196776,0.06155781088599209,0.000724416512548878,0.0,0.005682178751595826,0.8767790857930857,0.01103587173586771,0.0,0.0003252791922996811,0.04095203619838035,0.0022855293889056756,0.0,5.7571820895870144e-08,8.857091910812176e-06,3.605783806205367e-06,0.0,0.0,1.2912887165400033e-08,2.0973998952977973e-07,0.0,0.0,6.825803103867195e-07,3.380845481838098e-06,0.0,0.0,3.380845481838098e-06,0.0,0.0,0.0,1.3768164757798245e-06,4.083195022406485e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3616181409423356e-06,0.0,0.0,0.0,0.0,3.380845481838098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3399486869680063e-06,2.4401629315382363e-06,2.4050486781852466e-06,0.0,8.778563338247455e-09,0.004389816902966978,0.03446963426511701,0.0,0.0,0.029853953579633594,0.8929203911859407,0.0,0.0,0.000832979629245679,0.03750271325022744,0.0,0.0,2.633569001474237e-08,2.3640645180506583e-07,0.0,0.0,0.0,2.4710589574898786e-07,0.0,1.755712667649491e-08,1.755712667649491e-08,0.0,0.0,0.0,8.778563338247455e-09,5.2006779354124065e-09,8.778563338247455e-09,0.0,1.1870374674868067e-05,5.267138002948474e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182648185817683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.299102385260794e-05,6.908319649455853e-05,0.0,2.8033141003559536e-08,8.409942301067861e-08,5.606628200711907e-08,0.0,2.8033141003559536e-08,0.026315620782048018,0.008065259971575752,0.0,0.0,0.8075627329480888,0.04623842656992147,1.6819884602135723e-07,0.0,0.1081416099678972,0.003396036207651565,2.8033141003559536e-08,0.0,9.862907720323001e-05,1.925760267052275e-05,0.0,0.0,1.268131233118637e-08,1.7823566077659776e-05,5.920923957522511e-06,0.0,0.0,2.8033141003559536e-08,0.0,0.0,1.6819884602135723e-07,0.0,5.892890816518951e-06,0.0,5.782818920956393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8033141003559536e-08,0.0,2.8033141003559536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4100186626091289e-05,1.3284023039809561e-06,0.0,0.0,3.653075226892392e-08,1.2351905686819838e-05,0.0,0.0001972974761681587,0.06108065138158656,0.003549859988577234,9.164867908591807e-08,0.007618973317894878,0.8819606172336907,0.004381747893449688,0.0,0.0017230172468751883,0.039450878319373245,1.2747557567969977e-06,0.0,4.1978756281811385e-08,3.3152181087741564e-06,0.0,0.0,1.8329735817183615e-07,2.8274801406724798e-06,0.0,0.0,5.998541154791155e-09,0.0,0.0,0.0,9.848285336895305e-08,6.834174283034977e-09,1.2747557567969977e-06,0.0,6.834174283034977e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.998541154791155e-09,6.834174283034977e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.818771176338851e-10,5.0454785728689245e-06,5.40763471499602e-07,6.30860695864582e-07,0.0,1.3113569131116524e-06,3.59205588780462e-06,6.30860695864582e-07,0.0,0.00027629784221705657,0.04024370046630249,0.00043728831299872284,4.683393600491089e-09,0.0015923086257248614,0.9156231665250965,0.009102857106157495,0.0,0.0,0.030789715954122495,0.001900116455049818,0.0,0.0,2.5911568997325928e-06,3.4345369562770806e-09,0.0,7.94434198828092e-06,6.342952328208591e-07,2.6019350675845174e-06,0.0,0.0,6.355440894650731e-07,0.0,0.0,0.0,6.46537598531313e-06,1.9110036290193453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683393600491089e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6849559741082004e-05,1.1310440261130388e-06,6.538764329705261e-06,0.0,1.56187524990004e-07,4.064406051224237e-06,7.817190314188512e-08,0.0,0.0,0.008682773938841487,0.04365010829504461,0.0,0.0,0.029293507659634878,0.8618646721196801,0.0,0.0,0.0015852083642069821,0.05486977438754557,0.0,0.0,3.12375049980008e-07,2.1986505024108303e-05,0.0,0.0,1.7778811114350986e-07,0.0,0.0,0.0,4.703514526259007e-09,1.56187524990004e-07,0.0,0.0,9.521974196646814e-07,1.3911573007842225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56187524990004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00035553195856166556,0.0,0.0,3.9607499188838414e-08,0.0,0.0,0.0,0.0,3.4302349837528945e-05,3.9607499188838414e-08,0.0,0.05184663008402879,0.01750891048845275,0.0,3.9607499188838414e-08,0.7378546880935752,0.04487594179809912,0.0,3.9607499188838414e-08,0.14389506767205051,0.00352827211046296,2.3144033653276455e-07,0.0,3.2799911813755816e-05,3.127663275387605e-07,4.0662995502998e-08,0.0,1.5436672594348943e-06,2.389786853954581e-08,0.0,0.0,0.0,0.0,3.9607499188838414e-08,0.0,4.0662995502998e-08,0.0,0.0,0.0,3.9607499188838414e-08,3.4223134839151266e-05,0.0,0.0,0.0,0.0,0.0,3.9607499188838414e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3472008189102906e-06,2.881484718228572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.589323323785488e-06,0.0,0.0,0.0,8.416220717157246e-07,4.1596784069430024e-07,0.0,0.0,1.3216820547681405e-05,0.0,0.0,0.00020032831524150865,0.07892192637472364,6.933169142349397e-06,0.0,0.006876610029898395,0.8628320610868156,0.006785051859395335,0.0,0.002517618639464507,0.041709190797905075,8.948998225549054e-05,0.0,1.6900140029974647e-05,6.969615411417043e-06,0.0,0.0,1.937278065424825e-08,0.0,4.1596784069430024e-07,0.0,0.0,0.0,0.0,0.0,1.5634078640008674e-06,0.0,0.0,0.0,6.910276963900713e-06,0.0,0.0,0.0,6.910276963900713e-06,0.0,0.0,9.686390327124124e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.686390327124124e-09,0.0,0.0,7.894348606350644e-09,9.686390327124124e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8083889046801413e-06,1.3696475536530004e-06,8.790436005625879e-07,0.0,8.790436005625879e-07,1.3696475536530004e-06,1.7580872011251758e-06,0.0,0.0,1.2235425114800008e-05,1.7804451690041094e-06,0.0,7.433566513412295e-09,0.05017768505495643,0.0006830365256142855,0.0,0.0023295451147485155,0.9015856498177367,0.010315664386534574,0.0,1.0738463815982454e-05,0.03298911478338449,0.0018524677425248237,0.0,7.433566513412295e-09,1.0420357209845154e-05,3.590648991081242e-06,0.0,0.0,2.504438359205353e-07,1.486713302682459e-08,0.0,0.0,1.347655874585964e-05,6.240355218657746e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141859375329079e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141859375329079e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.482996004169562e-08,1.6410750418902504e-05,6.347028906648577e-06,9.498262476112432e-06,0.0,0.0,1.0493295208726866e-05,0.0,0.0,0.0,1.2655678718926258e-05,3.151949165363861e-06,0.0,0.0,0.0068556483010690315,0.05680705695646891,0.0,0.0,0.034979071423190476,0.829988962259737,0.0,2.681943014074837e-07,0.002427602088881583,0.06866565302247038,0.0,4.241498002084781e-08,0.0,0.00012380032096250812,0.0,0.0,0.0,0.0,0.0,0.0,6.729101002045512e-06,8.646014181389141e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1565287960427525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.241498002084781e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.068272250253363e-06,0.0,0.0,0.0,1.0665820227173438e-07,0.0,0.0,0.0,1.6047037075074459e-06,0.0,0.0,0.0,4.7034918723660445e-06,1.0583978193956735e-08,0.0,0.052729956125718555,0.019848377476540224,0.0,0.0,0.7147458659416022,0.07069990400433811,0.0,0.0,0.13997980170661584,0.0018089148426468152,0.0,0.0,0.00014777328416276664,1.4709038739607182e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.455818685600485e-08,0.0,0.0,3.5552734090578125e-08,0.0,0.0,0.0,2.76121051468964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.659832582646384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0694908256337565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77110966023785e-06,8.144383633046651e-07,0.0,0.0,3.5826914565381454e-05,4.0721918165233253e-07,0.0,0.0003358411189534117,0.06867139342807144,0.0001544718503554192,0.0,0.012539821618715773,0.860802666159978,0.01803902489257589,0.0,0.004314632236966223,0.03494958923495617,0.00013108138429406067,0.0,4.0721918165233253e-07,0.0,0.0,0.0,8.144383633046651e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641994886565908e-07,1.673416111650323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7031520901560395e-08,1.4596324061748289e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.1118408591512851e-08,0.0,0.0,0.0,8.394406732815437e-07,0.0,0.0,0.0,8.330223383270245e-07,1.905342580595991e-06,0.0,0.0,0.0,1.2171250575615449e-05,0.0,0.0,3.6812766506561835e-05,0.04317169350629022,0.000608641881472869,0.0,0.00790653783522861,0.90114042594727,0.013301427001968458,0.0,0.0012834236835008632,0.029026769845472415,0.003485959103647159,0.0,0.0,2.428678962114926e-07,1.1101847943085577e-05,0.0,0.0,2.570285888427345e-06,4.7054371429052785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65187998092773e-08,3.861296395986741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.5778169061220524e-05,2.7837163727062178e-06,0.0,0.0,2.7837163727062178e-06,2.7837163727062178e-06,2.7837163727062178e-06,0.0,0.0,8.615460961623291e-07,2.7837163727062178e-06,0.0,0.0,3.0785031400772306e-06,1.19964115869872e-05,0.0,0.0,0.009508177332306675,0.05897027149351408,0.0,0.0,0.04197878509335268,0.8021547962886193,0.0,0.0,0.003359142334807298,0.08392215972290716,0.0,0.0,0.0,4.785581640479782e-05,0.0,0.0,2.8029143458917175e-06,3.456176491927341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0174344951180327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5488699444885012e-06,1.5121057359552802e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5862297984850456e-06,0.0,0.0,0.0,0.0,3.6518653787852496e-06,0.0,0.0,2.763770024414728e-05,2.4200465698610573e-05,0.0,0.0,0.09467553546542462,0.025397265847634784,2.281021897810219e-05,0.0,0.6970687722127162,0.04906956858559934,4.0027154421559584e-07,0.0,0.13163241585066238,0.0019390239827381365,0.0,0.0,4.704023517442131e-05,1.1859582542694498e-06,0.0,0.0,2.1066582535162654e-08,0.0,0.0,0.0,0.0,6.690216227788482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.459663992734978e-06,0.0,0.0,0.0,5.603290584107827e-05,0.0,3.1330205325633623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2249291305002259e-08,9.179965854149309e-05,3.33831855570986e-06,0.0,0.0,6.682709354990332e-06,0.0,0.0,1.5532550260847435e-08,8.256192315941757e-06,1.5532550260847435e-08,0.0,0.0,5.9583025957769515e-06,6.692169661680568e-06,0.0,0.0,2.597174870110993e-05,0.0,0.0,0.0006892767703940384,0.08083829152351224,0.005053831741900659,6.67663711141972e-06,0.01598381480733456,0.8738054767927395,0.002003362497262511,0.0,0.004086951907181334,0.017353707923750877,0.0,8.723072390802804e-07,1.2710690895318788e-05,4.989462255715928e-07,3.106510052169487e-08,1.3779581109230361e-05,0.0,0.0,0.0,0.0,2.6500566304664383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709388461601273e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2357855961051267e-05,0.0,1.3559836848043045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066262829595378e-06,0.0,0.0,0.0,2.771925749295511e-05,1.3559836848043045e-06,0.0,0.0002502990785084629,0.05140572540388746,0.0010775325179696116,0.0,0.0006215355387617946,0.900726170135356,0.016821443743527748,0.0,1.0994106455317138e-08,0.026238208207450417,0.0027433499015701666,0.0,0.0,3.419628063297536e-05,2.1770852868268975e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.711967369608609e-06,9.818745949767296e-06,0.0,0.0,7.652351586008024e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636360363903126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4877696002698185e-05,5.555384367415049e-08,5.425268540531445e-06,0.0,2.7010674618609276e-06,0.0,3.484320557491289e-05,0.0,0.0,2.7242010786705168e-06,9.114507379105174e-07,0.0,0.0,9.066455823255308e-06,0.0,0.0,2.7010674618609276e-06,5.555384367415049e-08,2.258412601535535e-05,0.0,5.402134923721855e-06,0.011472824160078481,0.0782045499323985,0.0,2.7010674618609276e-06,0.03667856472907484,0.7909658203895769,0.0,0.0,0.003623227479032898,0.07888284358155162,0.0,0.0,4.626723361917847e-08,6.802649957879282e-05,0.0,0.0,6.4611397078282965e-09,0.0,2.3133616809589234e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8517947891383494e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4213661278686131e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1084704880817253e-06,0.0,0.0,0.0,3.4964643752237736e-08,0.0,0.0,1.1084704880817253e-06,5.542352440408626e-06,0.0,3.4964643752237736e-08,1.407118659696368e-07,2.435678830647059e-05,0.0,0.0,0.12290594817258188,0.010810805582901215,6.992928750447547e-08,0.0,0.7097245047920999,0.028915180461906727,0.0,0.0,0.12610205130808894,0.0014377660465800521,3.4964643752237736e-08,0.0,6.305886161246054e-05,0.0,0.0,0.0,3.3620146536724805e-06,1.1354116296619504e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1084704880817253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4964643752237736e-08,0.0,0.0,1.1909298780487805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.926025468703248e-06,0.0,0.0,0.0,3.432315830170111e-08,0.0,0.0,0.0,3.541863122007834e-08,0.0,0.0,0.0,1.5266243282852956e-06,3.432315830170111e-08,0.0,0.0,3.053248656570591e-06,0.0,0.0,0.0,3.0581291264450514e-06,0.0,0.0,0.0029736245214236146,0.08514815552545454,0.0,0.0,0.019209123612401763,0.8639493426418433,0.0,0.0,0.004244119723619876,0.024458965882729028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.7000788836602018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2144313755951545e-06,0.0,0.0,0.0,1.5430574758048589e-06,0.0,0.0,0.0,4.7326685890135456e-08,0.0,0.0,0.0,0.0524941592680267,0.002040020485979838,0.0,1.7327975974479276e-06,0.890610958456235,0.01728912050514058,0.0,0.0,0.03501399738365736,0.0025140598335867156,0.0,0.0,1.1349964885962036e-05,0.0,0.0,0.0,8.682625321867027e-06,1.0287049838699058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587120313241575e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.373493043519348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
